,data_team,psy_team,pred
frame_023620.PNG,0,0,2
frame_023621.PNG,0,0,2
frame_023622.PNG,0,0,2
frame_023623.PNG,0,0,2
frame_023624.PNG,0,0,2
frame_023625.PNG,0,0,2
frame_023626.PNG,0,0,3
frame_023634.PNG,4,2,2
frame_023635.PNG,4,2,2
frame_023636.PNG,4,2,2
frame_023637.PNG,4,2,2
frame_023638.PNG,4,2,2
frame_023639.PNG,4,2,2
frame_023640.PNG,4,2,2
frame_023641.PNG,4,2,2
frame_023642.PNG,4,2,2
frame_023643.PNG,4,2,2
frame_023644.PNG,4,2,2
frame_023645.PNG,4,2,2
frame_023646.PNG,4,2,0
frame_023647.PNG,4,2,2
frame_023648.PNG,4,2,2
frame_023649.PNG,2,2,2
frame_023650.PNG,2,2,2
frame_023651.PNG,2,2,2
frame_023652.PNG,2,2,2
frame_023653.PNG,2,2,2
frame_023654.PNG,2,2,2
frame_023655.PNG,2,2,2
frame_023656.PNG,2,2,2
frame_023657.PNG,2,2,2
frame_023658.PNG,2,2,2
frame_023659.PNG,2,2,2
frame_023660.PNG,2,2,2
frame_023661.PNG,2,2,2
frame_023662.PNG,2,2,2
frame_023663.PNG,2,2,3
frame_023664.PNG,2,2,3
frame_023665.PNG,2,2,2
frame_023666.PNG,2,2,2
frame_023675.PNG,2,2,2
frame_023676.PNG,2,2,2
frame_023677.PNG,2,2,2
frame_023678.PNG,2,2,2
frame_023679.PNG,2,2,2
frame_023680.PNG,2,2,2
frame_023681.PNG,2,2,2
frame_023682.PNG,2,2,2
frame_023683.PNG,2,2,2
frame_023684.PNG,2,2,3
frame_023685.PNG,2,2,2
frame_023686.PNG,2,2,2
frame_023687.PNG,2,2,2
frame_023688.PNG,2,2,2
frame_023689.PNG,2,2,2
frame_023690.PNG,2,2,2
frame_023691.PNG,3,2,2
frame_023692.PNG,3,2,2
frame_023693.PNG,3,2,2
frame_023694.PNG,3,2,2
frame_023695.PNG,3,2,2
frame_023696.PNG,3,2,2
frame_023697.PNG,3,2,2
frame_023698.PNG,3,2,2
frame_023699.PNG,3,2,3
frame_023700.PNG,2,2,2
frame_023701.PNG,2,2,2
frame_023702.PNG,2,2,2
frame_023703.PNG,2,2,2
frame_023704.PNG,2,2,2
frame_023705.PNG,2,2,1
frame_023706.PNG,2,2,2
frame_023707.PNG,2,2,2
frame_023708.PNG,2,2,2
frame_023709.PNG,2,2,2
frame_023710.PNG,2,2,2
frame_023711.PNG,3,2,2
frame_023712.PNG,2,2,2
frame_023713.PNG,2,2,3
frame_023714.PNG,2,2,2
frame_023715.PNG,2,2,2
frame_023716.PNG,2,2,2
frame_023717.PNG,2,2,2
frame_023718.PNG,2,2,3
frame_023719.PNG,2,2,2
frame_023720.PNG,2,2,2
frame_023721.PNG,2,2,2
frame_023722.PNG,2,2,3
frame_023723.PNG,2,2,2
frame_023724.PNG,2,2,2
frame_023725.PNG,2,2,2
frame_023726.PNG,2,2,3
frame_023727.PNG,2,2,2
frame_023728.PNG,2,2,2
frame_023743.PNG,4,3,2
frame_023744.PNG,4,3,2
frame_023745.PNG,4,3,2
frame_023746.PNG,4,3,2
frame_023747.PNG,4,3,3
frame_023748.PNG,4,3,3
frame_023749.PNG,4,3,2
frame_023750.PNG,4,3,2
frame_023751.PNG,3,3,2
frame_023752.PNG,3,3,2
frame_023753.PNG,3,3,2
frame_023754.PNG,3,3,2
frame_023755.PNG,3,3,2
frame_023756.PNG,3,3,2
frame_023757.PNG,3,3,2
frame_023758.PNG,3,3,2
frame_023759.PNG,4,4,2
frame_023760.PNG,4,4,1
frame_023761.PNG,4,4,3
frame_023762.PNG,4,4,3
frame_023763.PNG,4,4,2
frame_023764.PNG,4,4,2
frame_023765.PNG,4,4,2
frame_023766.PNG,4,4,3
frame_023767.PNG,4,4,2
frame_023768.PNG,4,4,2
frame_023769.PNG,4,4,2
frame_023770.PNG,4,4,2
frame_023771.PNG,2,4,2
frame_023772.PNG,2,4,2
frame_023773.PNG,2,4,2
frame_023774.PNG,2,4,2
frame_023780.PNG,2,4,2
frame_023786.PNG,2,4,2
frame_023787.PNG,2,4,2
frame_023788.PNG,2,4,2
frame_023789.PNG,2,4,2
frame_023790.PNG,2,4,2
frame_023791.PNG,2,4,2
frame_023792.PNG,2,4,2
frame_023793.PNG,2,4,2
frame_023794.PNG,2,4,2
frame_023795.PNG,2,4,2
frame_023796.PNG,2,4,2
frame_023797.PNG,2,4,2
frame_023798.PNG,2,4,2
frame_023799.PNG,2,4,2
frame_023800.PNG,2,4,2
frame_023801.PNG,2,4,2
frame_023813.PNG,2,4,3
frame_023814.PNG,2,4,2
frame_023815.PNG,2,4,2
frame_023816.PNG,2,4,2
frame_023822.PNG,2,4,3
frame_023828.PNG,2,4,2
frame_023829.PNG,2,4,2
frame_023830.PNG,2,4,2
frame_023831.PNG,2,4,2
frame_023832.PNG,2,4,2
frame_023833.PNG,2,4,2
frame_023834.PNG,2,4,2
frame_023835.PNG,2,4,2
frame_023836.PNG,2,4,2
frame_023842.PNG,2,4,2
frame_023843.PNG,2,4,2
frame_023844.PNG,2,4,2
frame_023845.PNG,2,4,2
frame_023846.PNG,2,4,2
frame_023847.PNG,2,4,2
frame_023848.PNG,2,4,2
frame_023849.PNG,2,4,2
frame_023850.PNG,2,4,2
frame_023851.PNG,2,4,2
frame_023852.PNG,3,4,3
frame_023853.PNG,3,4,2
frame_023854.PNG,3,4,3
frame_023855.PNG,3,4,2
frame_023856.PNG,3,4,2
frame_023857.PNG,3,4,2
frame_023858.PNG,3,4,2
frame_023859.PNG,3,0,2
frame_023860.PNG,3,0,2
frame_023861.PNG,3,0,2
frame_023862.PNG,3,0,2
frame_023863.PNG,3,0,3
frame_023864.PNG,3,0,2
frame_023865.PNG,3,0,2
frame_023866.PNG,3,0,2
frame_023867.PNG,3,0,2
frame_023868.PNG,3,0,2
frame_023869.PNG,3,0,2
frame_023870.PNG,3,0,2
frame_023871.PNG,3,0,2
frame_023872.PNG,3,0,2
frame_023873.PNG,3,0,2
frame_023874.PNG,3,0,2
frame_023875.PNG,3,0,2
frame_023876.PNG,3,0,2
frame_023877.PNG,3,0,3
frame_023878.PNG,3,0,3
frame_023879.PNG,3,0,3
frame_023880.PNG,3,0,2
frame_023881.PNG,3,0,2
frame_023882.PNG,3,0,2
frame_023883.PNG,3,0,2
frame_023884.PNG,2,0,2
frame_023885.PNG,2,0,2
frame_023886.PNG,2,0,2
frame_023887.PNG,2,0,3
frame_023888.PNG,2,0,2
frame_023889.PNG,2,0,3
frame_023890.PNG,2,0,2
frame_023891.PNG,3,0,2
frame_023892.PNG,3,0,3
frame_023893.PNG,3,0,3
frame_023894.PNG,3,0,2
frame_023895.PNG,3,0,2
frame_023896.PNG,3,0,2
frame_023897.PNG,3,0,3
frame_023898.PNG,3,0,2
frame_023899.PNG,3,0,2
frame_023900.PNG,3,0,3
frame_023901.PNG,3,0,3
frame_023902.PNG,3,0,2
frame_023903.PNG,2,0,3
frame_023909.PNG,2,0,3
frame_023910.PNG,2,0,0
frame_023911.PNG,4,0,3
frame_023913.PNG,4,0,0
frame_023914.PNG,4,0,3
frame_023979.PNG,0,0,2
frame_023984.PNG,0,0,3
frame_023985.PNG,0,0,3
frame_023986.PNG,0,0,1
frame_023987.PNG,0,0,2
frame_023988.PNG,0,0,2
frame_023989.PNG,0,0,3
frame_023990.PNG,0,0,3
frame_023991.PNG,0,0,2
frame_023992.PNG,0,0,2
frame_023993.PNG,0,0,3
frame_023994.PNG,0,0,2
frame_023995.PNG,0,0,2
frame_023996.PNG,0,0,1
frame_023997.PNG,0,0,2
frame_024011.PNG,0,0,3
frame_024012.PNG,0,0,2
frame_024013.PNG,0,0,2
frame_024014.PNG,0,0,3
frame_024015.PNG,0,0,3
frame_024016.PNG,0,0,3
frame_024017.PNG,0,0,3
frame_024018.PNG,0,0,3
frame_024019.PNG,0,0,3
frame_024020.PNG,0,0,2
frame_024021.PNG,0,0,2
frame_024022.PNG,0,0,2
frame_024049.PNG,4,3,2
frame_024050.PNG,4,3,2
frame_024051.PNG,4,3,2
frame_024052.PNG,4,3,2
frame_024053.PNG,4,3,2
frame_024054.PNG,3,3,2
frame_024055.PNG,3,3,3
frame_024056.PNG,3,3,2
frame_024057.PNG,3,3,2
frame_024058.PNG,3,3,3
frame_024059.PNG,3,3,2
frame_024060.PNG,3,3,1
frame_024061.PNG,3,3,2
frame_024062.PNG,3,3,2
frame_024063.PNG,4,3,3
frame_024064.PNG,4,3,2
frame_024065.PNG,4,3,2
frame_024066.PNG,4,3,3
frame_024067.PNG,4,3,3
frame_024068.PNG,2,3,3
frame_024069.PNG,2,3,2
frame_024070.PNG,2,4,3
frame_024071.PNG,2,4,3
frame_024072.PNG,2,4,3
frame_024073.PNG,2,4,3
frame_024081.PNG,4,4,2
frame_024082.PNG,4,4,3
frame_024083.PNG,4,4,3
frame_024084.PNG,4,4,2
frame_024085.PNG,4,4,2
frame_024086.PNG,4,4,2
frame_024087.PNG,4,4,2
frame_024088.PNG,4,0,3
frame_024089.PNG,4,0,2
frame_024090.PNG,0,0,2
frame_024091.PNG,0,0,2
frame_024092.PNG,0,0,2
frame_024093.PNG,0,0,2
frame_024094.PNG,0,0,2
frame_024095.PNG,0,0,2
frame_024096.PNG,0,0,3
frame_024097.PNG,0,0,2
frame_024098.PNG,0,0,2
frame_024099.PNG,0,0,2
frame_024100.PNG,0,0,2
frame_024101.PNG,0,0,2
frame_024102.PNG,0,0,3
frame_024103.PNG,0,0,2
frame_024104.PNG,0,0,2
frame_024105.PNG,0,0,2
frame_024106.PNG,0,0,2
frame_024107.PNG,0,0,3
frame_024108.PNG,0,0,2
frame_024109.PNG,0,0,2
frame_024110.PNG,0,0,2
frame_024111.PNG,0,0,3
frame_024112.PNG,0,0,2
frame_024113.PNG,0,0,2
frame_024114.PNG,0,0,2
frame_024115.PNG,0,0,2
frame_024116.PNG,0,0,2
frame_024117.PNG,0,0,2
frame_024118.PNG,0,0,2
frame_024119.PNG,0,0,3
frame_024120.PNG,0,0,2
frame_024121.PNG,0,0,3
frame_024122.PNG,0,0,2
frame_024123.PNG,0,0,2
frame_024124.PNG,0,0,2
frame_024125.PNG,0,0,2
frame_024126.PNG,0,0,2
frame_024127.PNG,0,0,2
frame_024128.PNG,0,0,3
frame_024129.PNG,0,0,3
frame_024130.PNG,0,0,2
frame_024131.PNG,0,0,2
frame_024132.PNG,0,0,3
frame_024133.PNG,0,0,3
frame_024134.PNG,0,0,3
frame_024135.PNG,0,0,2
frame_024136.PNG,0,0,3
frame_024137.PNG,0,0,2
frame_024138.PNG,0,0,2
frame_024139.PNG,4,0,3
frame_024140.PNG,4,0,3
frame_024147.PNG,4,3,3
frame_024148.PNG,3,3,3
frame_024149.PNG,3,3,3
frame_024156.PNG,3,3,3
frame_024157.PNG,3,3,3
frame_024158.PNG,3,3,3
frame_024159.PNG,1,3,3
frame_024160.PNG,1,3,3
frame_024161.PNG,1,3,1
frame_024162.PNG,1,3,3
frame_024163.PNG,1,3,1
frame_024164.PNG,1,3,1
frame_024165.PNG,1,3,3
frame_024166.PNG,1,3,1
frame_024167.PNG,1,3,3
frame_024168.PNG,1,3,1
frame_024169.PNG,1,1,1
frame_024170.PNG,1,1,3
frame_024171.PNG,1,1,1
frame_024172.PNG,1,1,1
frame_024173.PNG,1,1,1
frame_024174.PNG,1,1,3
frame_024175.PNG,1,1,1
frame_024176.PNG,1,1,3
frame_024177.PNG,1,1,3
frame_024178.PNG,1,1,1
frame_024179.PNG,1,1,1
frame_024180.PNG,1,1,1
frame_024181.PNG,1,1,1
frame_024182.PNG,1,1,1
frame_024183.PNG,1,1,3
frame_024184.PNG,1,1,1
frame_024185.PNG,1,1,3
frame_024186.PNG,1,1,1
frame_024187.PNG,1,1,3
frame_024188.PNG,1,1,3
frame_024189.PNG,1,1,3
frame_024190.PNG,1,1,3
frame_024191.PNG,1,1,3
frame_024192.PNG,1,1,3
frame_024193.PNG,1,1,1
frame_024194.PNG,1,1,1
frame_024195.PNG,1,1,1
frame_024196.PNG,1,1,3
frame_024197.PNG,1,1,3
frame_024198.PNG,1,1,3
frame_024199.PNG,1,1,3
frame_024200.PNG,1,1,3
frame_024201.PNG,1,1,1
frame_024202.PNG,1,1,1
frame_024203.PNG,1,1,3
frame_024204.PNG,1,1,1
frame_024205.PNG,1,1,3
frame_024206.PNG,1,1,3
frame_024207.PNG,1,1,1
frame_024208.PNG,1,1,1
frame_024209.PNG,1,3,3
frame_024215.PNG,1,3,3
frame_024216.PNG,1,3,3
frame_024217.PNG,1,3,3
frame_024218.PNG,1,3,3
frame_024223.PNG,3,1,3
frame_024224.PNG,3,1,1
frame_024225.PNG,3,1,3
frame_024230.PNG,1,1,2
frame_024231.PNG,1,1,3
frame_024232.PNG,1,1,2
frame_024233.PNG,1,1,3
frame_024234.PNG,1,1,3
frame_024235.PNG,1,1,0
frame_024236.PNG,1,1,2
frame_024237.PNG,1,1,3
frame_024238.PNG,1,1,3
frame_024239.PNG,1,1,3
frame_024240.PNG,1,1,3
frame_024241.PNG,1,1,3
frame_024242.PNG,1,1,0
frame_024243.PNG,1,1,3
frame_024244.PNG,1,1,3
frame_024245.PNG,1,1,3
frame_024246.PNG,1,1,3
frame_024247.PNG,3,1,3
frame_024248.PNG,3,1,3
frame_024249.PNG,3,1,3
frame_024250.PNG,3,1,3
frame_024251.PNG,3,3,3
frame_024252.PNG,1,3,3
frame_024253.PNG,1,3,3
frame_024254.PNG,1,3,3
frame_024255.PNG,1,3,3
frame_024256.PNG,1,3,3
frame_024257.PNG,1,3,3
frame_024258.PNG,1,3,3
frame_024259.PNG,1,3,3
frame_024260.PNG,1,3,3
frame_024261.PNG,1,3,3
frame_024262.PNG,1,3,3
frame_024263.PNG,1,3,3
frame_024264.PNG,1,3,3
frame_024265.PNG,1,3,3
frame_024266.PNG,1,3,3
frame_024267.PNG,1,3,3
frame_024268.PNG,1,3,3
frame_024269.PNG,1,3,3
frame_024270.PNG,1,3,3
frame_024271.PNG,1,3,3
frame_024272.PNG,1,3,3
frame_024273.PNG,1,3,3
frame_024274.PNG,1,3,3
frame_024280.PNG,1,3,3
frame_024281.PNG,1,3,3
frame_024282.PNG,1,3,3
frame_024283.PNG,1,3,3
frame_024284.PNG,1,3,3
frame_024285.PNG,1,3,3
frame_024286.PNG,1,3,2
frame_024287.PNG,1,3,3
frame_024295.PNG,1,1,2
frame_024296.PNG,1,1,3
frame_024297.PNG,3,1,1
frame_024298.PNG,3,1,1
frame_024299.PNG,3,1,3
frame_024300.PNG,3,1,3
frame_024301.PNG,3,1,3
frame_024302.PNG,3,1,3
frame_024303.PNG,3,1,3
frame_024304.PNG,3,1,2
frame_024305.PNG,3,1,3
frame_024306.PNG,3,1,3
frame_024307.PNG,3,1,3
frame_024308.PNG,3,1,3
frame_024309.PNG,3,1,3
frame_024310.PNG,3,1,3
frame_024321.PNG,4,4,3
frame_024322.PNG,4,4,3
frame_024323.PNG,4,4,3
frame_024328.PNG,4,3,3
frame_024329.PNG,4,3,3
frame_024330.PNG,4,3,3
frame_024331.PNG,4,3,3
frame_024332.PNG,4,3,3
frame_024333.PNG,4,3,3
frame_024334.PNG,0,3,3
frame_024335.PNG,0,3,3
frame_024336.PNG,0,1,3
frame_024337.PNG,0,1,3
frame_024338.PNG,0,1,3
frame_024339.PNG,0,1,3
frame_024340.PNG,0,1,3
frame_024341.PNG,0,1,3
frame_024353.PNG,4,1,2
frame_024354.PNG,4,1,3
frame_024355.PNG,4,1,2
frame_024359.PNG,3,3,3
frame_024360.PNG,3,3,2
frame_024361.PNG,3,3,3
frame_024362.PNG,3,3,0
frame_024363.PNG,3,3,3
frame_024364.PNG,3,3,3
frame_024365.PNG,3,3,2
frame_024366.PNG,3,3,3
frame_024367.PNG,3,3,3
frame_024368.PNG,3,3,3
frame_024369.PNG,3,3,2
frame_024370.PNG,3,3,2
frame_024371.PNG,3,3,0
frame_024372.PNG,3,3,2
frame_024381.PNG,0,3,2
frame_024382.PNG,0,3,2
frame_024383.PNG,3,3,3
frame_024384.PNG,3,3,2
frame_024385.PNG,3,3,2
frame_024386.PNG,3,3,2
frame_024387.PNG,3,3,2
frame_024388.PNG,3,3,2
frame_024395.PNG,2,3,2
frame_024396.PNG,2,3,2
frame_024397.PNG,2,3,2
frame_024398.PNG,2,3,2
frame_024399.PNG,3,3,0
frame_024400.PNG,3,3,2
frame_024401.PNG,3,3,2
frame_024402.PNG,3,3,3
frame_024403.PNG,1,3,2
frame_024404.PNG,1,3,2
frame_024405.PNG,1,3,3
frame_024406.PNG,1,3,3
frame_024407.PNG,1,3,1
frame_024408.PNG,1,3,2
frame_024409.PNG,1,3,2
frame_024410.PNG,1,3,2
frame_024411.PNG,1,3,3
frame_024412.PNG,1,3,3
frame_024413.PNG,1,3,2
frame_024414.PNG,2,3,2
frame_024415.PNG,2,3,2
frame_024416.PNG,2,3,2
frame_024417.PNG,2,3,3
frame_024418.PNG,2,3,2
frame_024419.PNG,2,3,2
frame_024420.PNG,2,3,3
frame_024421.PNG,2,3,2
frame_024422.PNG,2,3,3
frame_024423.PNG,2,3,3
frame_024424.PNG,2,3,3
frame_024425.PNG,3,3,3
frame_024426.PNG,3,3,3
frame_024427.PNG,3,3,3
frame_024428.PNG,3,3,3
frame_024429.PNG,3,3,2
frame_024430.PNG,3,3,3
frame_024431.PNG,3,3,2
frame_024436.PNG,2,3,3
frame_024437.PNG,2,3,2
frame_024438.PNG,2,3,2
frame_024447.PNG,3,3,3
frame_024453.PNG,3,3,2
frame_024454.PNG,3,3,2
frame_024459.PNG,3,3,2
frame_024460.PNG,3,3,2
frame_024461.PNG,3,3,3
frame_024462.PNG,3,3,2
frame_024463.PNG,3,3,3
frame_024464.PNG,3,3,3
frame_024470.PNG,3,3,3
frame_024471.PNG,3,4,3
frame_024478.PNG,2,3,3
frame_024479.PNG,2,3,3
frame_024485.PNG,4,4,3
frame_024486.PNG,4,4,3
frame_024487.PNG,4,3,3
frame_024488.PNG,4,3,3
frame_024489.PNG,4,3,3
frame_024490.PNG,4,3,3
frame_024497.PNG,4,2,2
frame_024498.PNG,4,2,2
frame_024499.PNG,4,2,0
frame_024500.PNG,4,2,2
frame_024501.PNG,4,2,2
frame_024502.PNG,4,2,3
frame_024503.PNG,4,2,2
frame_024504.PNG,2,2,2
frame_024505.PNG,2,2,3
frame_024506.PNG,2,2,3
frame_024507.PNG,2,2,3
frame_024508.PNG,2,2,3
frame_024509.PNG,2,2,3
frame_024510.PNG,2,2,0
frame_024511.PNG,2,2,3
frame_024512.PNG,2,2,3
frame_024513.PNG,3,2,3
frame_024514.PNG,3,2,1
frame_024515.PNG,3,2,3
frame_024516.PNG,3,2,3
frame_024517.PNG,3,2,3
frame_024518.PNG,3,2,3
frame_024519.PNG,3,2,2
frame_024520.PNG,3,2,3
frame_024521.PNG,3,2,3
frame_024522.PNG,3,2,2
frame_024523.PNG,3,2,3
frame_024524.PNG,3,2,3
frame_024525.PNG,3,2,2
frame_024526.PNG,3,2,3
frame_024527.PNG,3,2,3
frame_024528.PNG,3,2,3
frame_024529.PNG,3,2,3
frame_024530.PNG,3,2,3
frame_024531.PNG,3,2,3
frame_024532.PNG,3,2,1
frame_024533.PNG,3,2,1
frame_024534.PNG,3,2,3
frame_024535.PNG,3,2,2
frame_024536.PNG,3,2,3
frame_024537.PNG,3,2,3
frame_024538.PNG,3,2,3
frame_024539.PNG,3,2,3
frame_024540.PNG,0,2,2
frame_024541.PNG,0,2,2
frame_024542.PNG,0,4,2
frame_024543.PNG,0,2,2
frame_024544.PNG,0,2,2
frame_024545.PNG,0,4,2
frame_024546.PNG,2,4,2
frame_024547.PNG,2,4,2
frame_024548.PNG,2,4,3
frame_024549.PNG,2,4,3
frame_024550.PNG,2,4,2
frame_024551.PNG,2,4,2
frame_024552.PNG,2,4,2
frame_024553.PNG,2,4,3
frame_024554.PNG,2,4,3
frame_024555.PNG,2,4,2
frame_024556.PNG,2,4,2
frame_024557.PNG,2,4,2
frame_024558.PNG,2,4,2
frame_024559.PNG,2,4,2
frame_024560.PNG,2,4,2
frame_024561.PNG,2,4,2
frame_024562.PNG,2,4,2
frame_024563.PNG,2,4,2
frame_024564.PNG,2,4,2
frame_024565.PNG,2,4,2
frame_024566.PNG,2,4,3
frame_024567.PNG,2,4,3
frame_024568.PNG,2,4,2
frame_024569.PNG,2,4,3
frame_024570.PNG,2,4,2
frame_024582.PNG,2,2,2
frame_024591.PNG,2,2,3
frame_024592.PNG,2,2,3
frame_024593.PNG,2,0,3
frame_024594.PNG,0,0,1
frame_024595.PNG,0,1,3
frame_024596.PNG,0,1,3
frame_024597.PNG,0,1,3
frame_024598.PNG,0,1,3
frame_024599.PNG,0,1,3
frame_024600.PNG,0,1,3
frame_024601.PNG,0,1,3
frame_024602.PNG,0,1,3
frame_024603.PNG,0,0,3
frame_024604.PNG,0,0,2
frame_024605.PNG,0,0,2
frame_024606.PNG,0,0,3
frame_024607.PNG,0,0,2
frame_024608.PNG,0,0,2
frame_024609.PNG,0,0,2
frame_024610.PNG,0,0,2
frame_024611.PNG,0,0,2
frame_024612.PNG,0,0,3
frame_024613.PNG,0,0,2
frame_024614.PNG,0,0,2
frame_024615.PNG,0,0,2
frame_024616.PNG,0,0,2
frame_024624.PNG,4,4,3
frame_024630.PNG,2,4,2
frame_024631.PNG,2,2,2
frame_024632.PNG,2,2,3
frame_024633.PNG,2,2,2
frame_024634.PNG,2,2,1
frame_024635.PNG,2,4,2
frame_024636.PNG,2,2,2
frame_024637.PNG,2,2,2
frame_024638.PNG,3,2,3
frame_024639.PNG,3,2,2
frame_024640.PNG,3,2,2
frame_024641.PNG,3,3,2
frame_024642.PNG,3,3,3
frame_024643.PNG,3,3,2
frame_024644.PNG,3,3,2
frame_024645.PNG,3,3,2
frame_024646.PNG,3,3,2
frame_024647.PNG,3,2,2
frame_024648.PNG,3,2,3
frame_024649.PNG,3,2,2
frame_024650.PNG,3,2,2
frame_024651.PNG,3,2,2
frame_024652.PNG,3,2,3
frame_024653.PNG,3,2,2
frame_024654.PNG,3,2,2
frame_024655.PNG,3,2,2
frame_024656.PNG,3,2,2
frame_024657.PNG,3,2,3
frame_024658.PNG,3,2,3
frame_024659.PNG,3,2,3
frame_024660.PNG,3,2,2
frame_024661.PNG,3,2,2
frame_024662.PNG,3,2,2
frame_024663.PNG,3,2,2
frame_024664.PNG,3,2,2
frame_024665.PNG,3,4,2
frame_024666.PNG,3,4,2
frame_024667.PNG,3,4,3
frame_024668.PNG,3,4,3
frame_024669.PNG,3,4,2
frame_024670.PNG,3,4,2
frame_024671.PNG,3,4,3
frame_024672.PNG,3,4,2
frame_024673.PNG,3,4,2
frame_024674.PNG,3,4,2
frame_024675.PNG,2,4,2
frame_024676.PNG,2,4,3
frame_024677.PNG,2,4,2
frame_024678.PNG,2,4,3
frame_024679.PNG,2,0,2
frame_024680.PNG,2,0,2
frame_024681.PNG,4,0,2
frame_024682.PNG,4,0,2
frame_024683.PNG,4,4,2
frame_024684.PNG,4,4,2
frame_024685.PNG,4,4,2
frame_024686.PNG,4,4,2
frame_024687.PNG,4,4,2
frame_024688.PNG,4,4,3
frame_024689.PNG,4,0,2
frame_024690.PNG,4,0,2
frame_024691.PNG,4,0,2
frame_024692.PNG,4,0,2
frame_024693.PNG,4,0,1
frame_024694.PNG,4,0,2
frame_024695.PNG,4,0,2
frame_024696.PNG,0,0,2
frame_024697.PNG,0,0,2
frame_024698.PNG,0,0,2
frame_024699.PNG,0,0,2
frame_024700.PNG,0,0,2
frame_024701.PNG,0,0,2
frame_024702.PNG,0,0,2
frame_024703.PNG,0,0,2
frame_024704.PNG,0,0,2
frame_024705.PNG,0,0,2
frame_024706.PNG,0,0,2
frame_024707.PNG,0,0,2
frame_024708.PNG,0,0,2
frame_024709.PNG,0,0,2
frame_024710.PNG,0,0,2
frame_024711.PNG,0,0,2
frame_024712.PNG,0,0,2
frame_024718.PNG,4,4,2
frame_024723.PNG,4,4,2
frame_024724.PNG,4,4,2
frame_024725.PNG,4,4,2
frame_024726.PNG,4,4,2
frame_024727.PNG,4,4,2
frame_024728.PNG,4,4,2
frame_024729.PNG,4,4,3
frame_024730.PNG,4,4,2
frame_024731.PNG,4,4,2
frame_024732.PNG,4,4,2
frame_024733.PNG,4,4,2
frame_024734.PNG,4,4,2
frame_024735.PNG,4,4,2
frame_024736.PNG,4,4,2
frame_024737.PNG,4,4,2
frame_024738.PNG,4,4,3
frame_024739.PNG,4,4,2
frame_024740.PNG,4,4,2
frame_024741.PNG,4,4,2
frame_024742.PNG,4,4,3
frame_024743.PNG,4,0,2
frame_024744.PNG,4,0,2
frame_024745.PNG,4,0,2
frame_024746.PNG,4,0,2
frame_024747.PNG,4,4,2
frame_024758.PNG,4,4,3
frame_024759.PNG,4,4,3
frame_024760.PNG,4,4,2
frame_024761.PNG,4,4,2
frame_024762.PNG,4,4,2
frame_024763.PNG,4,4,3
frame_024764.PNG,4,4,2
frame_024765.PNG,4,4,2
frame_024766.PNG,4,4,2
frame_024767.PNG,4,4,2
frame_024768.PNG,4,4,2
frame_024769.PNG,4,4,2
frame_024770.PNG,4,4,2
frame_024771.PNG,4,4,2
frame_024772.PNG,4,4,2
frame_024773.PNG,2,4,2
frame_024774.PNG,2,4,2
frame_024775.PNG,2,4,3
frame_024776.PNG,2,4,2
frame_024777.PNG,2,4,2
frame_024778.PNG,2,4,2
frame_024779.PNG,2,4,2
frame_024780.PNG,2,4,2
frame_024781.PNG,2,4,2
frame_024782.PNG,2,4,2
frame_024783.PNG,2,4,2
frame_024784.PNG,2,4,2
frame_024785.PNG,2,4,2
frame_024786.PNG,2,4,2
frame_024787.PNG,2,4,2
frame_024788.PNG,2,4,2
frame_024789.PNG,2,4,2
frame_024790.PNG,2,4,3
frame_024791.PNG,2,4,2
frame_024792.PNG,2,4,3
frame_024793.PNG,2,4,2
frame_024794.PNG,2,4,2
frame_024795.PNG,2,4,2
frame_024796.PNG,4,4,3
frame_024797.PNG,4,4,2
frame_024798.PNG,4,4,3
frame_024799.PNG,4,4,0
frame_024800.PNG,4,4,2
frame_024801.PNG,4,4,2
frame_024802.PNG,4,4,2
frame_024803.PNG,4,4,3
frame_024804.PNG,4,4,2
frame_024805.PNG,4,4,2
frame_024806.PNG,4,4,2
frame_024807.PNG,4,4,2
frame_024808.PNG,4,4,3
frame_024809.PNG,4,4,2
frame_024810.PNG,4,4,2
frame_024817.PNG,4,4,2
frame_024818.PNG,4,4,3
frame_024819.PNG,4,4,3
frame_024820.PNG,4,4,2
frame_024821.PNG,4,4,2
frame_024822.PNG,4,4,2
frame_024823.PNG,4,4,2
frame_024824.PNG,4,4,2
frame_024825.PNG,4,4,2
frame_024826.PNG,4,4,2
frame_024827.PNG,4,4,3
frame_024828.PNG,0,4,2
frame_024829.PNG,0,4,2
frame_024830.PNG,0,4,2
frame_024831.PNG,0,4,2
frame_024832.PNG,0,4,2
frame_024833.PNG,0,4,2
frame_024834.PNG,0,4,3
frame_024835.PNG,0,4,2
frame_024836.PNG,0,4,2
frame_024837.PNG,0,4,2
frame_024838.PNG,0,4,2
frame_024839.PNG,0,4,2
frame_024840.PNG,0,4,3
frame_024841.PNG,0,4,2
frame_024842.PNG,0,4,3
frame_024843.PNG,0,4,2
frame_024844.PNG,0,4,3
frame_024845.PNG,0,4,2
frame_024846.PNG,0,4,2
frame_024847.PNG,0,4,3
frame_024848.PNG,0,4,3
frame_024849.PNG,3,4,2
frame_024850.PNG,3,4,2
frame_024851.PNG,3,4,3
frame_024852.PNG,3,4,3
frame_024853.PNG,3,4,3
frame_024860.PNG,4,0,3
frame_024861.PNG,4,0,2
frame_024862.PNG,4,0,2
