,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_009548.PNG,positive-deactive,frame_009548.PNG,negative-deactive,frame_009548.PNG
frame_009549.PNG,positive-deactive,frame_009549.PNG,negative-deactive,frame_009549.PNG
frame_009550.PNG,positive-deactive,frame_009550.PNG,negative-deactive,frame_009550.PNG
frame_009557.PNG,negative-deactive,frame_009557.PNG,negative-deactive,frame_009557.PNG
frame_009558.PNG,negative-deactive,frame_009558.PNG,negative-deactive,frame_009558.PNG
frame_009559.PNG,negative-deactive,frame_009559.PNG,negative-deactive,frame_009559.PNG
frame_009575.PNG,positive-active,frame_009575.PNG,negative-deactive,frame_009575.PNG
frame_009576.PNG,positive-active,frame_009576.PNG,negative-deactive,frame_009576.PNG
frame_009577.PNG,positive-active,frame_009577.PNG,negative-deactive,frame_009577.PNG
frame_009578.PNG,positive-active,frame_009578.PNG,negative-deactive,frame_009578.PNG
frame_009584.PNG,neutral,frame_009584.PNG,negative-deactive,frame_009584.PNG
frame_009585.PNG,neutral,frame_009585.PNG,negative-deactive,frame_009585.PNG
frame_009586.PNG,negative-active,frame_009586.PNG,negative-deactive,frame_009586.PNG
frame_009587.PNG,negative-active,frame_009587.PNG,negative-deactive,frame_009587.PNG
frame_009588.PNG,negative-active,frame_009588.PNG,negative-deactive,frame_009588.PNG
frame_009589.PNG,negative-active,frame_009589.PNG,negative-deactive,frame_009589.PNG
frame_009590.PNG,negative-deactive,frame_009590.PNG,negative-deactive,frame_009590.PNG
frame_009591.PNG,negative-deactive,frame_009591.PNG,negative-deactive,frame_009591.PNG
frame_009592.PNG,negative-deactive,frame_009592.PNG,negative-deactive,frame_009592.PNG
frame_009593.PNG,negative-deactive,frame_009593.PNG,negative-deactive,frame_009593.PNG
frame_009594.PNG,negative-deactive,frame_009594.PNG,negative-deactive,frame_009594.PNG
frame_009595.PNG,negative-deactive,frame_009595.PNG,negative-deactive,frame_009595.PNG
frame_009596.PNG,negative-deactive,frame_009596.PNG,negative-deactive,frame_009596.PNG
frame_009597.PNG,negative-deactive,frame_009597.PNG,negative-deactive,frame_009597.PNG
frame_009598.PNG,negative-deactive,frame_009598.PNG,negative-deactive,frame_009598.PNG
frame_009599.PNG,negative-deactive,frame_009599.PNG,negative-deactive,frame_009599.PNG
frame_009600.PNG,negative-deactive,frame_009600.PNG,negative-deactive,frame_009600.PNG
frame_009601.PNG,negative-deactive,frame_009601.PNG,negative-deactive,frame_009601.PNG
frame_009602.PNG,negative-deactive,frame_009602.PNG,negative-deactive,frame_009602.PNG
frame_009603.PNG,negative-deactive,frame_009603.PNG,negative-deactive,frame_009603.PNG
frame_009604.PNG,negative-deactive,frame_009604.PNG,negative-deactive,frame_009604.PNG
frame_009605.PNG,negative-deactive,frame_009605.PNG,negative-deactive,frame_009605.PNG
frame_009606.PNG,negative-deactive,frame_009606.PNG,negative-deactive,frame_009606.PNG
frame_009607.PNG,negative-deactive,frame_009607.PNG,negative-deactive,frame_009607.PNG
frame_009608.PNG,negative-deactive,frame_009608.PNG,negative-deactive,frame_009608.PNG
frame_009614.PNG,neutral,frame_009614.PNG,negative-deactive,frame_009614.PNG
frame_009615.PNG,negative-deactive,frame_009615.PNG,negative-deactive,frame_009615.PNG
frame_009616.PNG,negative-deactive,frame_009616.PNG,negative-deactive,frame_009616.PNG
frame_009617.PNG,negative-deactive,frame_009617.PNG,negative-deactive,frame_009617.PNG
frame_009618.PNG,negative-deactive,frame_009618.PNG,negative-deactive,frame_009618.PNG
frame_009619.PNG,negative-deactive,frame_009619.PNG,negative-deactive,frame_009619.PNG
frame_009620.PNG,negative-deactive,frame_009620.PNG,negative-deactive,frame_009620.PNG
frame_009621.PNG,negative-deactive,frame_009621.PNG,negative-deactive,frame_009621.PNG
frame_009622.PNG,negative-deactive,frame_009622.PNG,negative-deactive,frame_009622.PNG
frame_009623.PNG,negative-deactive,frame_009623.PNG,negative-deactive,frame_009623.PNG
frame_009624.PNG,negative-deactive,frame_009624.PNG,negative-deactive,frame_009624.PNG
frame_009625.PNG,negative-deactive,frame_009625.PNG,negative-deactive,frame_009625.PNG
frame_009626.PNG,negative-deactive,frame_009626.PNG,negative-deactive,frame_009626.PNG
frame_009627.PNG,negative-active,frame_009627.PNG,negative-deactive,frame_009627.PNG
frame_009628.PNG,negative-active,frame_009628.PNG,negative-deactive,frame_009628.PNG
frame_009629.PNG,negative-active,frame_009629.PNG,negative-deactive,frame_009629.PNG
frame_009630.PNG,negative-active,frame_009630.PNG,negative-deactive,frame_009630.PNG
frame_009631.PNG,negative-active,frame_009631.PNG,negative-deactive,frame_009631.PNG
frame_009632.PNG,negative-active,frame_009632.PNG,negative-deactive,frame_009632.PNG
frame_009633.PNG,negative-active,frame_009633.PNG,negative-deactive,frame_009633.PNG
frame_009634.PNG,negative-active,frame_009634.PNG,negative-deactive,frame_009634.PNG
frame_009635.PNG,negative-active,frame_009635.PNG,negative-deactive,frame_009635.PNG
frame_009636.PNG,negative-active,frame_009636.PNG,negative-deactive,frame_009636.PNG
frame_009637.PNG,negative-active,frame_009637.PNG,negative-deactive,frame_009637.PNG
frame_009638.PNG,negative-active,frame_009638.PNG,negative-deactive,frame_009638.PNG
frame_009639.PNG,positive-deactive,frame_009639.PNG,negative-deactive,frame_009639.PNG
frame_009640.PNG,positive-deactive,frame_009640.PNG,negative-deactive,frame_009640.PNG
frame_009641.PNG,positive-deactive,frame_009641.PNG,negative-deactive,frame_009641.PNG
frame_009642.PNG,positive-deactive,frame_009642.PNG,negative-deactive,frame_009642.PNG
frame_009643.PNG,positive-deactive,frame_009643.PNG,negative-deactive,frame_009643.PNG
frame_009644.PNG,positive-deactive,frame_009644.PNG,negative-deactive,frame_009644.PNG
frame_009645.PNG,positive-deactive,frame_009645.PNG,negative-deactive,frame_009645.PNG
frame_009646.PNG,negative-deactive,frame_009646.PNG,negative-deactive,frame_009646.PNG
frame_009647.PNG,negative-deactive,frame_009647.PNG,negative-deactive,frame_009647.PNG
frame_009648.PNG,negative-deactive,frame_009648.PNG,negative-deactive,frame_009648.PNG
frame_009649.PNG,negative-deactive,frame_009649.PNG,negative-deactive,frame_009649.PNG
frame_009650.PNG,negative-deactive,frame_009650.PNG,negative-deactive,frame_009650.PNG
frame_009651.PNG,negative-deactive,frame_009651.PNG,negative-deactive,frame_009651.PNG
frame_009652.PNG,negative-deactive,frame_009652.PNG,negative-deactive,frame_009652.PNG
frame_009653.PNG,negative-deactive,frame_009653.PNG,negative-deactive,frame_009653.PNG
frame_009654.PNG,negative-deactive,frame_009654.PNG,negative-active,frame_009654.PNG
frame_009655.PNG,negative-deactive,frame_009655.PNG,negative-active,frame_009655.PNG
frame_009656.PNG,negative-deactive,frame_009656.PNG,negative-active,frame_009656.PNG
frame_009657.PNG,negative-deactive,frame_009657.PNG,negative-active,frame_009657.PNG
frame_009658.PNG,negative-deactive,frame_009658.PNG,negative-active,frame_009658.PNG
frame_009659.PNG,negative-deactive,frame_009659.PNG,negative-active,frame_009659.PNG
frame_009660.PNG,negative-deactive,frame_009660.PNG,negative-active,frame_009660.PNG
frame_009661.PNG,negative-deactive,frame_009661.PNG,negative-active,frame_009661.PNG
frame_009662.PNG,negative-active,frame_009662.PNG,negative-active,frame_009662.PNG
frame_009663.PNG,negative-active,frame_009663.PNG,negative-active,frame_009663.PNG
frame_009664.PNG,negative-active,frame_009664.PNG,negative-active,frame_009664.PNG
frame_009665.PNG,negative-active,frame_009665.PNG,negative-active,frame_009665.PNG
frame_009666.PNG,negative-active,frame_009666.PNG,negative-active,frame_009666.PNG
frame_009667.PNG,negative-active,frame_009667.PNG,negative-active,frame_009667.PNG
frame_009668.PNG,negative-active,frame_009668.PNG,negative-active,frame_009668.PNG
frame_009669.PNG,negative-active,frame_009669.PNG,negative-active,frame_009669.PNG
frame_009670.PNG,negative-active,frame_009670.PNG,negative-active,frame_009670.PNG
frame_009671.PNG,negative-deactive,frame_009671.PNG,negative-active,frame_009671.PNG
frame_009672.PNG,negative-deactive,frame_009672.PNG,negative-active,frame_009672.PNG
frame_009673.PNG,negative-deactive,frame_009673.PNG,negative-active,frame_009673.PNG
frame_009674.PNG,negative-deactive,frame_009674.PNG,negative-active,frame_009674.PNG
frame_009675.PNG,negative-deactive,frame_009675.PNG,negative-active,frame_009675.PNG
frame_009676.PNG,negative-deactive,frame_009676.PNG,negative-active,frame_009676.PNG
frame_009683.PNG,negative-deactive,frame_009683.PNG,negative-deactive,frame_009683.PNG
frame_009684.PNG,negative-deactive,frame_009684.PNG,negative-deactive,frame_009684.PNG
frame_009685.PNG,negative-deactive,frame_009685.PNG,negative-deactive,frame_009685.PNG
frame_009686.PNG,negative-deactive,frame_009686.PNG,negative-active,frame_009686.PNG
frame_009687.PNG,negative-deactive,frame_009687.PNG,negative-active,frame_009687.PNG
frame_009688.PNG,neutral,frame_009688.PNG,negative-active,frame_009688.PNG
frame_009689.PNG,neutral,frame_009689.PNG,negative-active,frame_009689.PNG
frame_009690.PNG,neutral,frame_009690.PNG,negative-active,frame_009690.PNG
frame_009691.PNG,neutral,frame_009691.PNG,negative-active,frame_009691.PNG
frame_009692.PNG,neutral,frame_009692.PNG,negative-active,frame_009692.PNG
frame_009693.PNG,neutral,frame_009693.PNG,negative-active,frame_009693.PNG
frame_009694.PNG,neutral,frame_009694.PNG,negative-active,frame_009694.PNG
frame_009695.PNG,neutral,frame_009695.PNG,negative-active,frame_009695.PNG
frame_009702.PNG,negative-deactive,frame_009702.PNG,negative-active,frame_009702.PNG
frame_009703.PNG,negative-deactive,frame_009703.PNG,negative-active,frame_009703.PNG
frame_009704.PNG,negative-deactive,frame_009704.PNG,negative-active,frame_009704.PNG
frame_009705.PNG,negative-deactive,frame_009705.PNG,negative-active,frame_009705.PNG
frame_009706.PNG,negative-deactive,frame_009706.PNG,negative-active,frame_009706.PNG
frame_009707.PNG,positive-deactive,frame_009707.PNG,negative-active,frame_009707.PNG
frame_009714.PNG,negative-active,frame_009714.PNG,negative-active,frame_009714.PNG
frame_009715.PNG,negative-active,frame_009715.PNG,negative-active,frame_009715.PNG
frame_009716.PNG,negative-active,frame_009716.PNG,negative-active,frame_009716.PNG
frame_009717.PNG,negative-active,frame_009717.PNG,negative-active,frame_009717.PNG
frame_009718.PNG,negative-active,frame_009718.PNG,negative-active,frame_009718.PNG
frame_009719.PNG,negative-active,frame_009719.PNG,negative-active,frame_009719.PNG
frame_009720.PNG,negative-active,frame_009720.PNG,negative-active,frame_009720.PNG
frame_009721.PNG,negative-active,frame_009721.PNG,negative-active,frame_009721.PNG
frame_009722.PNG,negative-active,frame_009722.PNG,negative-active,frame_009722.PNG
frame_009723.PNG,negative-active,frame_009723.PNG,negative-active,frame_009723.PNG
frame_009724.PNG,negative-active,frame_009724.PNG,negative-active,frame_009724.PNG
frame_009725.PNG,negative-active,frame_009725.PNG,negative-active,frame_009725.PNG
frame_009726.PNG,negative-active,frame_009726.PNG,negative-active,frame_009726.PNG
frame_009727.PNG,negative-active,frame_009727.PNG,negative-active,frame_009727.PNG
frame_009728.PNG,negative-active,frame_009728.PNG,negative-active,frame_009728.PNG
frame_009729.PNG,negative-active,frame_009729.PNG,negative-active,frame_009729.PNG
frame_009730.PNG,negative-active,frame_009730.PNG,negative-active,frame_009730.PNG
frame_009731.PNG,negative-active,frame_009731.PNG,negative-active,frame_009731.PNG
frame_009732.PNG,negative-active,frame_009732.PNG,negative-active,frame_009732.PNG
frame_009733.PNG,negative-active,frame_009733.PNG,negative-active,frame_009733.PNG
frame_009734.PNG,negative-active,frame_009734.PNG,negative-active,frame_009734.PNG
frame_009735.PNG,negative-active,frame_009735.PNG,negative-active,frame_009735.PNG
frame_009736.PNG,negative-active,frame_009736.PNG,negative-active,frame_009736.PNG
frame_009737.PNG,negative-active,frame_009737.PNG,negative-active,frame_009737.PNG
frame_009738.PNG,negative-active,frame_009738.PNG,negative-active,frame_009738.PNG
frame_009739.PNG,negative-active,frame_009739.PNG,negative-active,frame_009739.PNG
frame_009740.PNG,negative-active,frame_009740.PNG,negative-active,frame_009740.PNG
frame_009741.PNG,negative-active,frame_009741.PNG,negative-active,frame_009741.PNG
frame_009742.PNG,negative-active,frame_009742.PNG,negative-active,frame_009742.PNG
frame_009743.PNG,negative-active,frame_009743.PNG,negative-active,frame_009743.PNG
frame_009744.PNG,negative-active,frame_009744.PNG,negative-active,frame_009744.PNG
frame_009745.PNG,negative-active,frame_009745.PNG,negative-active,frame_009745.PNG
frame_009746.PNG,negative-active,frame_009746.PNG,negative-active,frame_009746.PNG
frame_009747.PNG,negative-active,frame_009747.PNG,negative-active,frame_009747.PNG
frame_009761.PNG,negative-deactive,frame_009761.PNG,negative-active,frame_009761.PNG
frame_009762.PNG,negative-deactive,frame_009762.PNG,negative-active,frame_009762.PNG
frame_009763.PNG,negative-deactive,frame_009763.PNG,negative-active,frame_009763.PNG
frame_009764.PNG,negative-active,frame_009764.PNG,negative-active,frame_009764.PNG
frame_009765.PNG,negative-active,frame_009765.PNG,negative-active,frame_009765.PNG
frame_009766.PNG,negative-active,frame_009766.PNG,negative-active,frame_009766.PNG
frame_009767.PNG,negative-active,frame_009767.PNG,negative-active,frame_009767.PNG
frame_009768.PNG,negative-active,frame_009768.PNG,negative-active,frame_009768.PNG
frame_009769.PNG,negative-active,frame_009769.PNG,negative-active,frame_009769.PNG
frame_009770.PNG,negative-active,frame_009770.PNG,negative-active,frame_009770.PNG
frame_009771.PNG,negative-active,frame_009771.PNG,negative-active,frame_009771.PNG
frame_009772.PNG,negative-deactive,frame_009772.PNG,negative-active,frame_009772.PNG
frame_009773.PNG,negative-deactive,frame_009773.PNG,negative-active,frame_009773.PNG
frame_009774.PNG,negative-deactive,frame_009774.PNG,negative-active,frame_009774.PNG
frame_009775.PNG,negative-deactive,frame_009775.PNG,negative-active,frame_009775.PNG
frame_009776.PNG,negative-deactive,frame_009776.PNG,negative-deactive,frame_009776.PNG
frame_009777.PNG,negative-deactive,frame_009777.PNG,negative-deactive,frame_009777.PNG
frame_009778.PNG,negative-deactive,frame_009778.PNG,negative-deactive,frame_009778.PNG
frame_009779.PNG,negative-deactive,frame_009779.PNG,negative-deactive,frame_009779.PNG
frame_009780.PNG,negative-deactive,frame_009780.PNG,negative-deactive,frame_009780.PNG
frame_009781.PNG,negative-deactive,frame_009781.PNG,negative-deactive,frame_009781.PNG
frame_009782.PNG,negative-deactive,frame_009782.PNG,negative-deactive,frame_009782.PNG
frame_009783.PNG,negative-deactive,frame_009783.PNG,negative-deactive,frame_009783.PNG
frame_009784.PNG,negative-deactive,frame_009784.PNG,negative-deactive,frame_009784.PNG
frame_009785.PNG,negative-deactive,frame_009785.PNG,negative-deactive,frame_009785.PNG
frame_009786.PNG,negative-deactive,frame_009786.PNG,negative-active,frame_009786.PNG
frame_009787.PNG,negative-deactive,frame_009787.PNG,negative-active,frame_009787.PNG
frame_009788.PNG,negative-deactive,frame_009788.PNG,negative-active,frame_009788.PNG
frame_009789.PNG,negative-deactive,frame_009789.PNG,negative-active,frame_009789.PNG
frame_009790.PNG,negative-deactive,frame_009790.PNG,negative-active,frame_009790.PNG
frame_009791.PNG,negative-deactive,frame_009791.PNG,negative-active,frame_009791.PNG
frame_009792.PNG,negative-deactive,frame_009792.PNG,negative-active,frame_009792.PNG
frame_009793.PNG,negative-deactive,frame_009793.PNG,negative-active,frame_009793.PNG
frame_009794.PNG,negative-deactive,frame_009794.PNG,negative-active,frame_009794.PNG
frame_009795.PNG,negative-deactive,frame_009795.PNG,negative-active,frame_009795.PNG
frame_009806.PNG,positive-deactive,frame_009806.PNG,negative-deactive,frame_009806.PNG
frame_009807.PNG,positive-deactive,frame_009807.PNG,negative-deactive,frame_009807.PNG
frame_009808.PNG,positive-deactive,frame_009808.PNG,negative-deactive,frame_009808.PNG
frame_009809.PNG,positive-deactive,frame_009809.PNG,negative-deactive,frame_009809.PNG
frame_009810.PNG,positive-deactive,frame_009810.PNG,negative-deactive,frame_009810.PNG
frame_009811.PNG,positive-deactive,frame_009811.PNG,negative-deactive,frame_009811.PNG
frame_009812.PNG,positive-deactive,frame_009812.PNG,negative-deactive,frame_009812.PNG
frame_009813.PNG,positive-deactive,frame_009813.PNG,negative-deactive,frame_009813.PNG
frame_009814.PNG,neutral,frame_009814.PNG,negative-deactive,frame_009814.PNG
frame_009815.PNG,neutral,frame_009815.PNG,negative-deactive,frame_009815.PNG
frame_009816.PNG,neutral,frame_009816.PNG,negative-deactive,frame_009816.PNG
frame_009817.PNG,neutral,frame_009817.PNG,negative-deactive,frame_009817.PNG
frame_009818.PNG,neutral,frame_009818.PNG,negative-deactive,frame_009818.PNG
frame_009819.PNG,negative-deactive,frame_009819.PNG,negative-deactive,frame_009819.PNG
