,id,name,label,img_url
10472,13600,frame_013600,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013600.PNG
10473,13601,frame_013601,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013601.PNG
10474,13602,frame_013602,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013602.PNG
10475,13603,frame_013603,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013603.PNG
10476,13604,frame_013604,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013604.PNG
10477,13605,frame_013605,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013605.PNG
10478,13606,frame_013606,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013606.PNG
10479,13607,frame_013607,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013607.PNG
10480,13608,frame_013608,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013608.PNG
10481,13609,frame_013609,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013609.PNG
10482,13610,frame_013610,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013610.PNG
10483,13611,frame_013611,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013611.PNG
10484,13612,frame_013612,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013612.PNG
10485,13613,frame_013613,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013613.PNG
10486,13614,frame_013614,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013614.PNG
10487,13615,frame_013615,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013615.PNG
10488,13616,frame_013616,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013616.PNG
10489,13617,frame_013617,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013617.PNG
10490,13618,frame_013618,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013618.PNG
10491,13619,frame_013619,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013619.PNG
10492,13620,frame_013620,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013620.PNG
10493,13621,frame_013621,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013621.PNG
10494,13622,frame_013622,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013622.PNG
10495,13623,frame_013623,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013623.PNG
10496,13624,frame_013624,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013624.PNG
10497,13625,frame_013625,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013625.PNG
10498,13626,frame_013626,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013626.PNG
10499,13627,frame_013627,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013627.PNG
10500,13628,frame_013628,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013628.PNG
10501,13629,frame_013629,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013629.PNG
10502,13630,frame_013630,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013630.PNG
10503,13631,frame_013631,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013631.PNG
10504,13632,frame_013632,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013632.PNG
10505,13633,frame_013633,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013633.PNG
10506,13634,frame_013634,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013634.PNG
10507,13635,frame_013635,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013635.PNG
10508,13636,frame_013636,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013636.PNG
10509,13637,frame_013637,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013637.PNG
10510,13638,frame_013638,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013638.PNG
10511,13639,frame_013639,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013639.PNG
10512,13640,frame_013640,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013640.PNG
10513,13641,frame_013641,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013641.PNG
10514,13642,frame_013642,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013642.PNG
10515,13643,frame_013643,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013643.PNG
10516,13644,frame_013644,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013644.PNG
10517,13645,frame_013645,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013645.PNG
10518,13646,frame_013646,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013646.PNG
10519,13647,frame_013647,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013647.PNG
10520,13648,frame_013648,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013648.PNG
10521,13649,frame_013649,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013649.PNG
10522,13650,frame_013650,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013650.PNG
10523,13651,frame_013651,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013651.PNG
10524,13652,frame_013652,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013652.PNG
10525,13653,frame_013653,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013653.PNG
10526,13654,frame_013654,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013654.PNG
10527,13655,frame_013655,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013655.PNG
10528,13656,frame_013656,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013656.PNG
10529,13657,frame_013657,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013657.PNG
10530,13658,frame_013658,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013658.PNG
10531,13659,frame_013659,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013659.PNG
10532,13660,frame_013660,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013660.PNG
10533,13661,frame_013661,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013661.PNG
10534,13662,frame_013662,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013662.PNG
10535,13663,frame_013663,positive-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013663.PNG
10536,13664,frame_013664,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013664.PNG
10537,13665,frame_013665,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013665.PNG
10538,13666,frame_013666,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013666.PNG
10539,13667,frame_013667,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013667.PNG
10540,13668,frame_013668,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013668.PNG
10541,13669,frame_013669,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013669.PNG
10542,13670,frame_013670,neutral,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013670.PNG
10543,13671,frame_013671,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013671.PNG
10544,13672,frame_013672,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013672.PNG
10545,13673,frame_013673,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013673.PNG
10546,13674,frame_013674,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013674.PNG
10547,13675,frame_013675,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013675.PNG
10548,13676,frame_013676,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013676.PNG
10549,13677,frame_013677,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013677.PNG
10550,13678,frame_013678,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013678.PNG
10551,13679,frame_013679,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013679.PNG
10552,13680,frame_013680,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013680.PNG
10553,13681,frame_013681,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013681.PNG
10554,13682,frame_013682,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013682.PNG
10555,13683,frame_013683,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013683.PNG
10556,13684,frame_013684,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013684.PNG
10557,13685,frame_013685,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013685.PNG
10558,13686,frame_013686,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013686.PNG
10559,13687,frame_013687,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013687.PNG
10560,13688,frame_013688,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013688.PNG
10561,13689,frame_013689,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013689.PNG
10562,13690,frame_013690,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013690.PNG
10563,13691,frame_013691,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013691.PNG
10564,13692,frame_013692,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013692.PNG
10565,13693,frame_013693,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013693.PNG
10566,13694,frame_013694,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013694.PNG
10567,13695,frame_013695,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013695.PNG
10568,13696,frame_013696,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013696.PNG
10569,13697,frame_013697,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013697.PNG
10570,13698,frame_013698,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013698.PNG
10571,13699,frame_013699,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013699.PNG
10572,13700,frame_013700,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013700.PNG
10573,13701,frame_013701,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013701.PNG
10574,13702,frame_013702,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013702.PNG
10575,13703,frame_013703,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013703.PNG
10576,13704,frame_013704,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013704.PNG
10577,13705,frame_013705,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013705.PNG
10578,13706,frame_013706,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013706.PNG
10579,13707,frame_013707,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013707.PNG
10580,13708,frame_013708,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013708.PNG
10581,13709,frame_013709,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013709.PNG
10582,13710,frame_013710,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013710.PNG
10583,13711,frame_013711,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013711.PNG
10584,13712,frame_013712,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013712.PNG
10585,13713,frame_013713,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013713.PNG
10586,13714,frame_013714,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013714.PNG
10587,13715,frame_013715,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013715.PNG
10588,13716,frame_013716,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013716.PNG
10589,13717,frame_013717,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013717.PNG
10590,13718,frame_013718,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013718.PNG
10591,13719,frame_013719,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013719.PNG
10592,13720,frame_013720,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013720.PNG
10593,13721,frame_013721,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013721.PNG
10594,13722,frame_013722,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013722.PNG
10595,13723,frame_013723,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013723.PNG
10596,13724,frame_013724,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013724.PNG
10597,13725,frame_013725,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013725.PNG
10598,13726,frame_013726,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013726.PNG
10599,13727,frame_013727,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013727.PNG
10600,13728,frame_013728,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013728.PNG
10601,13729,frame_013729,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013729.PNG
10602,13730,frame_013730,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013730.PNG
10603,13731,frame_013731,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013731.PNG
10604,13732,frame_013732,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013732.PNG
10605,13733,frame_013733,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013733.PNG
10606,13734,frame_013734,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013734.PNG
10607,13735,frame_013735,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013735.PNG
10608,13736,frame_013736,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013736.PNG
10609,13737,frame_013737,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013737.PNG
10610,13738,frame_013738,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013738.PNG
10611,13739,frame_013739,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013739.PNG
10612,13740,frame_013740,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013740.PNG
10613,13741,frame_013741,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013741.PNG
10614,13742,frame_013742,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013742.PNG
10615,13743,frame_013743,negative-deactive,D:/Drive_D/05/export face/face005_psyteamimage/images\frame_013743.PNG
