,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_018064.PNG,negative-deactive,frame_018064.PNG,negative-active,frame_018064.PNG
frame_018065.PNG,negative-deactive,frame_018065.PNG,negative-active,frame_018065.PNG
frame_018066.PNG,negative-deactive,frame_018066.PNG,negative-active,frame_018066.PNG
frame_018067.PNG,negative-deactive,frame_018067.PNG,negative-active,frame_018067.PNG
frame_018068.PNG,negative-deactive,frame_018068.PNG,negative-active,frame_018068.PNG
frame_018069.PNG,negative-deactive,frame_018069.PNG,negative-active,frame_018069.PNG
frame_018070.PNG,negative-deactive,frame_018070.PNG,negative-active,frame_018070.PNG
frame_018071.PNG,negative-deactive,frame_018071.PNG,negative-active,frame_018071.PNG
frame_018078.PNG,negative-deactive,frame_018078.PNG,negative-active,frame_018078.PNG
frame_018079.PNG,negative-deactive,frame_018079.PNG,negative-active,frame_018079.PNG
frame_018080.PNG,negative-deactive,frame_018080.PNG,negative-active,frame_018080.PNG
frame_018081.PNG,negative-deactive,frame_018081.PNG,negative-active,frame_018081.PNG
frame_018082.PNG,negative-deactive,frame_018082.PNG,negative-active,frame_018082.PNG
frame_018083.PNG,negative-deactive,frame_018083.PNG,negative-active,frame_018083.PNG
frame_018084.PNG,negative-deactive,frame_018084.PNG,negative-active,frame_018084.PNG
frame_018085.PNG,negative-deactive,frame_018085.PNG,negative-active,frame_018085.PNG
frame_018086.PNG,negative-deactive,frame_018086.PNG,negative-active,frame_018086.PNG
frame_018087.PNG,negative-deactive,frame_018087.PNG,negative-active,frame_018087.PNG
frame_018088.PNG,negative-deactive,frame_018088.PNG,negative-active,frame_018088.PNG
frame_018089.PNG,negative-deactive,frame_018089.PNG,negative-active,frame_018089.PNG
frame_018090.PNG,negative-deactive,frame_018090.PNG,negative-active,frame_018090.PNG
frame_018091.PNG,negative-deactive,frame_018091.PNG,negative-active,frame_018091.PNG
frame_018092.PNG,negative-deactive,frame_018092.PNG,negative-active,frame_018092.PNG
frame_018093.PNG,negative-deactive,frame_018093.PNG,negative-active,frame_018093.PNG
frame_018094.PNG,negative-deactive,frame_018094.PNG,negative-active,frame_018094.PNG
frame_018095.PNG,negative-deactive,frame_018095.PNG,negative-active,frame_018095.PNG
frame_018096.PNG,negative-deactive,frame_018096.PNG,negative-active,frame_018096.PNG
frame_018097.PNG,negative-deactive,frame_018097.PNG,negative-active,frame_018097.PNG
frame_018098.PNG,negative-deactive,frame_018098.PNG,negative-active,frame_018098.PNG
frame_018099.PNG,negative-deactive,frame_018099.PNG,negative-active,frame_018099.PNG
frame_018100.PNG,negative-deactive,frame_018100.PNG,negative-active,frame_018100.PNG
frame_018101.PNG,negative-deactive,frame_018101.PNG,negative-active,frame_018101.PNG
frame_018102.PNG,negative-deactive,frame_018102.PNG,negative-active,frame_018102.PNG
frame_018103.PNG,negative-deactive,frame_018103.PNG,negative-active,frame_018103.PNG
frame_018104.PNG,negative-deactive,frame_018104.PNG,negative-active,frame_018104.PNG
frame_018105.PNG,negative-deactive,frame_018105.PNG,negative-active,frame_018105.PNG
frame_018106.PNG,negative-deactive,frame_018106.PNG,negative-active,frame_018106.PNG
frame_018107.PNG,negative-deactive,frame_018107.PNG,negative-active,frame_018107.PNG
frame_018113.PNG,negative-deactive,frame_018113.PNG,negative-active,frame_018113.PNG
frame_018114.PNG,negative-deactive,frame_018114.PNG,negative-active,frame_018114.PNG
frame_018115.PNG,negative-deactive,frame_018115.PNG,negative-active,frame_018115.PNG
frame_018116.PNG,negative-deactive,frame_018116.PNG,negative-deactive,frame_018116.PNG
frame_018117.PNG,negative-deactive,frame_018117.PNG,negative-deactive,frame_018117.PNG
frame_018118.PNG,negative-deactive,frame_018118.PNG,negative-deactive,frame_018118.PNG
frame_018119.PNG,negative-deactive,frame_018119.PNG,negative-deactive,frame_018119.PNG
frame_018120.PNG,negative-deactive,frame_018120.PNG,negative-deactive,frame_018120.PNG
frame_018121.PNG,negative-deactive,frame_018121.PNG,negative-deactive,frame_018121.PNG
frame_018122.PNG,negative-deactive,frame_018122.PNG,negative-deactive,frame_018122.PNG
frame_018123.PNG,negative-deactive,frame_018123.PNG,negative-deactive,frame_018123.PNG
frame_018124.PNG,negative-deactive,frame_018124.PNG,negative-deactive,frame_018124.PNG
frame_018125.PNG,negative-deactive,frame_018125.PNG,negative-deactive,frame_018125.PNG
frame_018126.PNG,negative-deactive,frame_018126.PNG,negative-deactive,frame_018126.PNG
frame_018127.PNG,negative-deactive,frame_018127.PNG,negative-deactive,frame_018127.PNG
frame_018128.PNG,negative-deactive,frame_018128.PNG,negative-deactive,frame_018128.PNG
frame_018129.PNG,negative-deactive,frame_018129.PNG,negative-deactive,frame_018129.PNG
frame_018130.PNG,negative-deactive,frame_018130.PNG,negative-deactive,frame_018130.PNG
frame_018131.PNG,negative-deactive,frame_018131.PNG,negative-deactive,frame_018131.PNG
frame_018132.PNG,negative-deactive,frame_018132.PNG,negative-deactive,frame_018132.PNG
frame_018133.PNG,negative-deactive,frame_018133.PNG,negative-deactive,frame_018133.PNG
frame_018134.PNG,negative-deactive,frame_018134.PNG,negative-deactive,frame_018134.PNG
frame_018135.PNG,negative-deactive,frame_018135.PNG,negative-deactive,frame_018135.PNG
frame_018136.PNG,negative-deactive,frame_018136.PNG,negative-deactive,frame_018136.PNG
frame_018137.PNG,negative-deactive,frame_018137.PNG,negative-deactive,frame_018137.PNG
frame_018138.PNG,negative-deactive,frame_018138.PNG,negative-deactive,frame_018138.PNG
frame_018139.PNG,negative-deactive,frame_018139.PNG,negative-deactive,frame_018139.PNG
frame_018140.PNG,negative-deactive,frame_018140.PNG,negative-deactive,frame_018140.PNG
frame_018141.PNG,negative-deactive,frame_018141.PNG,negative-deactive,frame_018141.PNG
frame_018142.PNG,negative-deactive,frame_018142.PNG,negative-deactive,frame_018142.PNG
frame_018143.PNG,positive-deactive,frame_018143.PNG,negative-deactive,frame_018143.PNG
frame_018144.PNG,positive-deactive,frame_018144.PNG,negative-deactive,frame_018144.PNG
frame_018145.PNG,positive-deactive,frame_018145.PNG,negative-deactive,frame_018145.PNG
frame_018146.PNG,positive-deactive,frame_018146.PNG,negative-deactive,frame_018146.PNG
frame_018147.PNG,positive-deactive,frame_018147.PNG,negative-deactive,frame_018147.PNG
frame_018148.PNG,positive-deactive,frame_018148.PNG,negative-deactive,frame_018148.PNG
frame_018149.PNG,positive-deactive,frame_018149.PNG,negative-deactive,frame_018149.PNG
frame_018150.PNG,positive-deactive,frame_018150.PNG,negative-deactive,frame_018150.PNG
frame_018151.PNG,positive-deactive,frame_018151.PNG,negative-deactive,frame_018151.PNG
frame_018152.PNG,positive-deactive,frame_018152.PNG,negative-deactive,frame_018152.PNG
frame_018153.PNG,positive-deactive,frame_018153.PNG,negative-deactive,frame_018153.PNG
frame_018154.PNG,positive-deactive,frame_018154.PNG,negative-deactive,frame_018154.PNG
frame_018155.PNG,negative-active,frame_018155.PNG,negative-deactive,frame_018155.PNG
frame_018161.PNG,negative-active,frame_018161.PNG,negative-deactive,frame_018161.PNG
frame_018162.PNG,negative-active,frame_018162.PNG,negative-deactive,frame_018162.PNG
frame_018163.PNG,negative-active,frame_018163.PNG,negative-deactive,frame_018163.PNG
frame_018164.PNG,negative-active,frame_018164.PNG,negative-deactive,frame_018164.PNG
frame_018165.PNG,negative-active,frame_018165.PNG,negative-deactive,frame_018165.PNG
frame_018166.PNG,negative-active,frame_018166.PNG,negative-deactive,frame_018166.PNG
frame_018167.PNG,negative-active,frame_018167.PNG,negative-deactive,frame_018167.PNG
frame_018168.PNG,negative-active,frame_018168.PNG,negative-deactive,frame_018168.PNG
frame_018169.PNG,negative-active,frame_018169.PNG,negative-active,frame_018169.PNG
frame_018170.PNG,negative-active,frame_018170.PNG,negative-active,frame_018170.PNG
frame_018171.PNG,negative-active,frame_018171.PNG,negative-active,frame_018171.PNG
frame_018172.PNG,negative-active,frame_018172.PNG,negative-active,frame_018172.PNG
frame_018173.PNG,negative-active,frame_018173.PNG,negative-active,frame_018173.PNG
frame_018174.PNG,negative-active,frame_018174.PNG,negative-active,frame_018174.PNG
frame_018175.PNG,negative-active,frame_018175.PNG,negative-active,frame_018175.PNG
frame_018176.PNG,negative-active,frame_018176.PNG,negative-active,frame_018176.PNG
frame_018177.PNG,negative-active,frame_018177.PNG,negative-active,frame_018177.PNG
frame_018178.PNG,negative-active,frame_018178.PNG,negative-active,frame_018178.PNG
frame_018179.PNG,negative-active,frame_018179.PNG,negative-active,frame_018179.PNG
frame_018180.PNG,negative-active,frame_018180.PNG,negative-active,frame_018180.PNG
frame_018181.PNG,negative-active,frame_018181.PNG,negative-active,frame_018181.PNG
frame_018182.PNG,negative-active,frame_018182.PNG,negative-active,frame_018182.PNG
frame_018183.PNG,negative-active,frame_018183.PNG,negative-active,frame_018183.PNG
frame_018184.PNG,negative-active,frame_018184.PNG,negative-active,frame_018184.PNG
frame_018185.PNG,negative-active,frame_018185.PNG,negative-active,frame_018185.PNG
frame_018186.PNG,negative-active,frame_018186.PNG,negative-active,frame_018186.PNG
frame_018187.PNG,negative-active,frame_018187.PNG,negative-active,frame_018187.PNG
frame_018188.PNG,negative-active,frame_018188.PNG,negative-active,frame_018188.PNG
frame_018189.PNG,negative-active,frame_018189.PNG,negative-active,frame_018189.PNG
frame_018197.PNG,negative-active,frame_018197.PNG,negative-deactive,frame_018197.PNG
frame_018198.PNG,negative-active,frame_018198.PNG,negative-deactive,frame_018198.PNG
frame_018199.PNG,negative-active,frame_018199.PNG,negative-deactive,frame_018199.PNG
frame_018200.PNG,negative-active,frame_018200.PNG,negative-deactive,frame_018200.PNG
frame_018207.PNG,negative-active,frame_018207.PNG,negative-active,frame_018207.PNG
frame_018208.PNG,negative-active,frame_018208.PNG,negative-active,frame_018208.PNG
frame_018209.PNG,negative-active,frame_018209.PNG,negative-active,frame_018209.PNG
frame_018210.PNG,negative-active,frame_018210.PNG,negative-active,frame_018210.PNG
frame_018211.PNG,negative-deactive,frame_018211.PNG,negative-active,frame_018211.PNG
frame_018212.PNG,negative-deactive,frame_018212.PNG,negative-active,frame_018212.PNG
frame_018216.PNG,negative-deactive,frame_018216.PNG,negative-active,frame_018216.PNG
frame_018217.PNG,negative-deactive,frame_018217.PNG,negative-active,frame_018217.PNG
frame_018218.PNG,negative-deactive,frame_018218.PNG,negative-active,frame_018218.PNG
frame_018219.PNG,negative-deactive,frame_018219.PNG,negative-active,frame_018219.PNG
frame_018220.PNG,negative-deactive,frame_018220.PNG,negative-active,frame_018220.PNG
frame_018221.PNG,negative-deactive,frame_018221.PNG,negative-active,frame_018221.PNG
frame_018222.PNG,negative-deactive,frame_018222.PNG,negative-active,frame_018222.PNG
frame_018223.PNG,negative-deactive,frame_018223.PNG,negative-active,frame_018223.PNG
frame_018224.PNG,negative-deactive,frame_018224.PNG,negative-active,frame_018224.PNG
frame_018225.PNG,negative-deactive,frame_018225.PNG,negative-active,frame_018225.PNG
frame_018226.PNG,negative-deactive,frame_018226.PNG,negative-active,frame_018226.PNG
frame_018227.PNG,negative-deactive,frame_018227.PNG,negative-active,frame_018227.PNG
frame_018228.PNG,negative-deactive,frame_018228.PNG,negative-active,frame_018228.PNG
frame_018229.PNG,negative-deactive,frame_018229.PNG,negative-active,frame_018229.PNG
frame_018230.PNG,negative-deactive,frame_018230.PNG,negative-active,frame_018230.PNG
frame_018231.PNG,negative-deactive,frame_018231.PNG,negative-active,frame_018231.PNG
frame_018232.PNG,negative-deactive,frame_018232.PNG,negative-active,frame_018232.PNG
frame_018233.PNG,negative-deactive,frame_018233.PNG,negative-active,frame_018233.PNG
frame_018234.PNG,negative-deactive,frame_018234.PNG,negative-active,frame_018234.PNG
frame_018235.PNG,negative-deactive,frame_018235.PNG,negative-active,frame_018235.PNG
frame_018236.PNG,negative-deactive,frame_018236.PNG,negative-active,frame_018236.PNG
frame_018237.PNG,negative-deactive,frame_018237.PNG,negative-active,frame_018237.PNG
frame_018238.PNG,negative-deactive,frame_018238.PNG,negative-active,frame_018238.PNG
frame_018239.PNG,negative-deactive,frame_018239.PNG,negative-active,frame_018239.PNG
frame_018240.PNG,negative-deactive,frame_018240.PNG,negative-active,frame_018240.PNG
frame_018241.PNG,negative-deactive,frame_018241.PNG,negative-active,frame_018241.PNG
frame_018242.PNG,negative-deactive,frame_018242.PNG,negative-active,frame_018242.PNG
frame_018249.PNG,negative-deactive,frame_018249.PNG,negative-active,frame_018249.PNG
frame_018250.PNG,negative-deactive,frame_018250.PNG,negative-active,frame_018250.PNG
frame_018251.PNG,negative-deactive,frame_018251.PNG,negative-active,frame_018251.PNG
frame_018252.PNG,negative-deactive,frame_018252.PNG,negative-active,frame_018252.PNG
frame_018253.PNG,negative-deactive,frame_018253.PNG,negative-active,frame_018253.PNG
frame_018254.PNG,negative-deactive,frame_018254.PNG,negative-active,frame_018254.PNG
frame_018255.PNG,negative-deactive,frame_018255.PNG,negative-active,frame_018255.PNG
frame_018256.PNG,negative-deactive,frame_018256.PNG,negative-active,frame_018256.PNG
frame_018257.PNG,negative-deactive,frame_018257.PNG,negative-active,frame_018257.PNG
frame_018258.PNG,negative-deactive,frame_018258.PNG,negative-active,frame_018258.PNG
frame_018259.PNG,negative-deactive,frame_018259.PNG,negative-active,frame_018259.PNG
frame_018260.PNG,negative-deactive,frame_018260.PNG,negative-active,frame_018260.PNG
frame_018261.PNG,negative-deactive,frame_018261.PNG,negative-active,frame_018261.PNG
frame_018262.PNG,negative-deactive,frame_018262.PNG,negative-active,frame_018262.PNG
frame_018263.PNG,negative-deactive,frame_018263.PNG,negative-active,frame_018263.PNG
frame_018264.PNG,negative-deactive,frame_018264.PNG,negative-active,frame_018264.PNG
frame_018265.PNG,negative-deactive,frame_018265.PNG,negative-active,frame_018265.PNG
frame_018266.PNG,negative-deactive,frame_018266.PNG,negative-active,frame_018266.PNG
frame_018267.PNG,negative-deactive,frame_018267.PNG,negative-active,frame_018267.PNG
frame_018268.PNG,negative-deactive,frame_018268.PNG,negative-active,frame_018268.PNG
frame_018269.PNG,negative-deactive,frame_018269.PNG,negative-active,frame_018269.PNG
frame_018270.PNG,negative-deactive,frame_018270.PNG,negative-active,frame_018270.PNG
frame_018271.PNG,negative-deactive,frame_018271.PNG,negative-active,frame_018271.PNG
frame_018272.PNG,negative-deactive,frame_018272.PNG,negative-active,frame_018272.PNG
frame_018273.PNG,negative-deactive,frame_018273.PNG,negative-active,frame_018273.PNG
frame_018274.PNG,negative-deactive,frame_018274.PNG,negative-active,frame_018274.PNG
frame_018275.PNG,negative-deactive,frame_018275.PNG,negative-active,frame_018275.PNG
frame_018276.PNG,negative-deactive,frame_018276.PNG,negative-active,frame_018276.PNG
frame_018277.PNG,negative-deactive,frame_018277.PNG,negative-active,frame_018277.PNG
frame_018278.PNG,negative-deactive,frame_018278.PNG,negative-active,frame_018278.PNG
frame_018279.PNG,negative-deactive,frame_018279.PNG,negative-active,frame_018279.PNG
frame_018280.PNG,negative-deactive,frame_018280.PNG,negative-active,frame_018280.PNG
frame_018287.PNG,negative-deactive,frame_018287.PNG,negative-deactive,frame_018287.PNG
frame_018288.PNG,negative-deactive,frame_018288.PNG,negative-deactive,frame_018288.PNG
frame_018289.PNG,negative-deactive,frame_018289.PNG,negative-deactive,frame_018289.PNG
frame_018290.PNG,negative-deactive,frame_018290.PNG,negative-deactive,frame_018290.PNG
frame_018291.PNG,negative-deactive,frame_018291.PNG,negative-deactive,frame_018291.PNG
frame_018292.PNG,negative-deactive,frame_018292.PNG,negative-deactive,frame_018292.PNG
frame_018293.PNG,negative-deactive,frame_018293.PNG,negative-deactive,frame_018293.PNG
frame_018294.PNG,negative-deactive,frame_018294.PNG,negative-active,frame_018294.PNG
frame_018295.PNG,negative-deactive,frame_018295.PNG,negative-active,frame_018295.PNG
frame_018296.PNG,negative-deactive,frame_018296.PNG,negative-active,frame_018296.PNG
frame_018297.PNG,negative-deactive,frame_018297.PNG,negative-active,frame_018297.PNG
frame_018298.PNG,negative-deactive,frame_018298.PNG,negative-active,frame_018298.PNG
frame_018299.PNG,negative-deactive,frame_018299.PNG,negative-active,frame_018299.PNG
frame_018300.PNG,negative-deactive,frame_018300.PNG,negative-active,frame_018300.PNG
frame_018301.PNG,negative-deactive,frame_018301.PNG,negative-active,frame_018301.PNG
frame_018302.PNG,negative-deactive,frame_018302.PNG,negative-active,frame_018302.PNG
frame_018303.PNG,negative-deactive,frame_018303.PNG,negative-active,frame_018303.PNG
frame_018304.PNG,negative-deactive,frame_018304.PNG,negative-active,frame_018304.PNG
frame_018305.PNG,negative-deactive,frame_018305.PNG,negative-active,frame_018305.PNG
