,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_009275.PNG,negative-deactive,frame_009275.PNG,negative-deactive,frame_009275.PNG
frame_009276.PNG,negative-deactive,frame_009276.PNG,negative-deactive,frame_009276.PNG
frame_009277.PNG,negative-deactive,frame_009277.PNG,negative-deactive,frame_009277.PNG
frame_009278.PNG,negative-deactive,frame_009278.PNG,negative-deactive,frame_009278.PNG
frame_009279.PNG,negative-deactive,frame_009279.PNG,negative-deactive,frame_009279.PNG
frame_009280.PNG,negative-deactive,frame_009280.PNG,negative-deactive,frame_009280.PNG
frame_009281.PNG,negative-deactive,frame_009281.PNG,negative-deactive,frame_009281.PNG
frame_009282.PNG,negative-deactive,frame_009282.PNG,negative-deactive,frame_009282.PNG
frame_009283.PNG,negative-deactive,frame_009283.PNG,negative-deactive,frame_009283.PNG
frame_009285.PNG,negative-deactive,frame_009285.PNG,negative-deactive,frame_009285.PNG
frame_009286.PNG,negative-deactive,frame_009286.PNG,neutral,frame_009286.PNG
frame_009287.PNG,negative-deactive,frame_009287.PNG,neutral,frame_009287.PNG
frame_009288.PNG,negative-deactive,frame_009288.PNG,neutral,frame_009288.PNG
frame_009289.PNG,negative-deactive,frame_009289.PNG,neutral,frame_009289.PNG
frame_009290.PNG,negative-deactive,frame_009290.PNG,neutral,frame_009290.PNG
frame_009291.PNG,negative-deactive,frame_009291.PNG,neutral,frame_009291.PNG
frame_009298.PNG,negative-deactive,frame_009298.PNG,neutral,frame_009298.PNG
frame_009299.PNG,negative-deactive,frame_009299.PNG,neutral,frame_009299.PNG
frame_009300.PNG,negative-deactive,frame_009300.PNG,neutral,frame_009300.PNG
frame_009301.PNG,negative-deactive,frame_009301.PNG,neutral,frame_009301.PNG
frame_009302.PNG,negative-deactive,frame_009302.PNG,neutral,frame_009302.PNG
frame_009303.PNG,negative-deactive,frame_009303.PNG,neutral,frame_009303.PNG
frame_009304.PNG,negative-deactive,frame_009304.PNG,neutral,frame_009304.PNG
frame_009305.PNG,negative-deactive,frame_009305.PNG,neutral,frame_009305.PNG
frame_009306.PNG,negative-deactive,frame_009306.PNG,neutral,frame_009306.PNG
frame_009307.PNG,negative-deactive,frame_009307.PNG,neutral,frame_009307.PNG
frame_009308.PNG,negative-deactive,frame_009308.PNG,neutral,frame_009308.PNG
frame_009309.PNG,negative-deactive,frame_009309.PNG,neutral,frame_009309.PNG
frame_009310.PNG,negative-deactive,frame_009310.PNG,neutral,frame_009310.PNG
frame_009311.PNG,negative-deactive,frame_009311.PNG,neutral,frame_009311.PNG
frame_009312.PNG,negative-deactive,frame_009312.PNG,neutral,frame_009312.PNG
frame_009314.PNG,negative-deactive,frame_009314.PNG,neutral,frame_009314.PNG
frame_009315.PNG,negative-deactive,frame_009315.PNG,neutral,frame_009315.PNG
frame_009316.PNG,negative-deactive,frame_009316.PNG,neutral,frame_009316.PNG
frame_009317.PNG,negative-deactive,frame_009317.PNG,neutral,frame_009317.PNG
frame_009318.PNG,negative-deactive,frame_009318.PNG,neutral,frame_009318.PNG
frame_009319.PNG,negative-deactive,frame_009319.PNG,neutral,frame_009319.PNG
frame_009320.PNG,negative-deactive,frame_009320.PNG,neutral,frame_009320.PNG
frame_009321.PNG,negative-deactive,frame_009321.PNG,neutral,frame_009321.PNG
frame_009322.PNG,negative-deactive,frame_009322.PNG,neutral,frame_009322.PNG
frame_009323.PNG,negative-deactive,frame_009323.PNG,neutral,frame_009323.PNG
frame_009324.PNG,negative-deactive,frame_009324.PNG,neutral,frame_009324.PNG
frame_009325.PNG,negative-deactive,frame_009325.PNG,neutral,frame_009325.PNG
frame_009326.PNG,negative-deactive,frame_009326.PNG,neutral,frame_009326.PNG
frame_009327.PNG,negative-deactive,frame_009327.PNG,neutral,frame_009327.PNG
frame_009328.PNG,negative-deactive,frame_009328.PNG,neutral,frame_009328.PNG
frame_009329.PNG,negative-deactive,frame_009329.PNG,neutral,frame_009329.PNG
frame_009330.PNG,negative-deactive,frame_009330.PNG,neutral,frame_009330.PNG
frame_009331.PNG,negative-deactive,frame_009331.PNG,neutral,frame_009331.PNG
frame_009332.PNG,negative-deactive,frame_009332.PNG,neutral,frame_009332.PNG
frame_009333.PNG,negative-deactive,frame_009333.PNG,neutral,frame_009333.PNG
frame_009334.PNG,negative-deactive,frame_009334.PNG,neutral,frame_009334.PNG
frame_009335.PNG,negative-deactive,frame_009335.PNG,neutral,frame_009335.PNG
frame_009336.PNG,negative-deactive,frame_009336.PNG,neutral,frame_009336.PNG
frame_009337.PNG,negative-deactive,frame_009337.PNG,neutral,frame_009337.PNG
frame_009338.PNG,negative-deactive,frame_009338.PNG,neutral,frame_009338.PNG
frame_009339.PNG,negative-deactive,frame_009339.PNG,neutral,frame_009339.PNG
frame_009340.PNG,negative-deactive,frame_009340.PNG,neutral,frame_009340.PNG
frame_009341.PNG,negative-deactive,frame_009341.PNG,neutral,frame_009341.PNG
frame_009342.PNG,negative-deactive,frame_009342.PNG,neutral,frame_009342.PNG
frame_009343.PNG,negative-deactive,frame_009343.PNG,neutral,frame_009343.PNG
frame_009344.PNG,positive-deactive,frame_009344.PNG,neutral,frame_009344.PNG
frame_009345.PNG,positive-deactive,frame_009345.PNG,neutral,frame_009345.PNG
frame_009346.PNG,positive-deactive,frame_009346.PNG,negative-deactive,frame_009346.PNG
frame_009347.PNG,positive-deactive,frame_009347.PNG,negative-deactive,frame_009347.PNG
frame_009348.PNG,positive-deactive,frame_009348.PNG,positive-active,frame_009348.PNG
frame_009349.PNG,positive-deactive,frame_009349.PNG,positive-active,frame_009349.PNG
frame_009351.PNG,positive-active,frame_009351.PNG,positive-active,frame_009351.PNG
frame_009374.PNG,positive-active,frame_009374.PNG,positive-active,frame_009374.PNG
frame_009375.PNG,positive-active,frame_009375.PNG,positive-active,frame_009375.PNG
frame_009376.PNG,positive-active,frame_009376.PNG,positive-active,frame_009376.PNG
frame_009377.PNG,positive-active,frame_009377.PNG,positive-active,frame_009377.PNG
frame_009378.PNG,positive-active,frame_009378.PNG,positive-active,frame_009378.PNG
frame_009380.PNG,positive-active,frame_009380.PNG,positive-active,frame_009380.PNG
frame_009381.PNG,positive-active,frame_009381.PNG,positive-active,frame_009381.PNG
frame_009382.PNG,positive-active,frame_009382.PNG,positive-active,frame_009382.PNG
frame_009383.PNG,positive-active,frame_009383.PNG,positive-active,frame_009383.PNG
frame_009384.PNG,positive-active,frame_009384.PNG,positive-active,frame_009384.PNG
frame_009385.PNG,positive-active,frame_009385.PNG,positive-active,frame_009385.PNG
frame_009386.PNG,positive-active,frame_009386.PNG,positive-active,frame_009386.PNG
frame_009387.PNG,positive-active,frame_009387.PNG,positive-active,frame_009387.PNG
frame_009388.PNG,positive-active,frame_009388.PNG,positive-active,frame_009388.PNG
frame_009389.PNG,positive-active,frame_009389.PNG,positive-active,frame_009389.PNG
frame_009390.PNG,positive-active,frame_009390.PNG,positive-active,frame_009390.PNG
frame_009391.PNG,positive-active,frame_009391.PNG,positive-active,frame_009391.PNG
frame_009392.PNG,positive-active,frame_009392.PNG,positive-active,frame_009392.PNG
frame_009393.PNG,positive-active,frame_009393.PNG,positive-active,frame_009393.PNG
frame_009403.PNG,positive-active,frame_009403.PNG,positive-active,frame_009403.PNG
frame_009404.PNG,positive-active,frame_009404.PNG,positive-active,frame_009404.PNG
frame_009405.PNG,positive-active,frame_009405.PNG,positive-active,frame_009405.PNG
frame_009406.PNG,positive-active,frame_009406.PNG,positive-active,frame_009406.PNG
frame_009407.PNG,positive-active,frame_009407.PNG,positive-active,frame_009407.PNG
frame_009408.PNG,positive-active,frame_009408.PNG,positive-active,frame_009408.PNG
frame_009409.PNG,positive-active,frame_009409.PNG,positive-active,frame_009409.PNG
frame_009410.PNG,positive-active,frame_009410.PNG,positive-active,frame_009410.PNG
frame_009411.PNG,positive-active,frame_009411.PNG,positive-active,frame_009411.PNG
frame_009412.PNG,positive-active,frame_009412.PNG,positive-active,frame_009412.PNG
frame_009413.PNG,positive-active,frame_009413.PNG,positive-active,frame_009413.PNG
frame_009414.PNG,positive-active,frame_009414.PNG,positive-active,frame_009414.PNG
frame_009415.PNG,positive-active,frame_009415.PNG,positive-active,frame_009415.PNG
frame_009416.PNG,positive-active,frame_009416.PNG,positive-active,frame_009416.PNG
frame_009417.PNG,positive-active,frame_009417.PNG,positive-active,frame_009417.PNG
frame_009418.PNG,positive-active,frame_009418.PNG,positive-active,frame_009418.PNG
frame_009419.PNG,positive-active,frame_009419.PNG,positive-active,frame_009419.PNG
frame_009421.PNG,positive-active,frame_009421.PNG,positive-active,frame_009421.PNG
frame_009422.PNG,positive-active,frame_009422.PNG,positive-active,frame_009422.PNG
frame_009424.PNG,positive-active,frame_009424.PNG,positive-active,frame_009424.PNG
frame_009493.PNG,positive-deactive,frame_009493.PNG,negative-deactive,frame_009493.PNG
frame_009495.PNG,positive-deactive,frame_009495.PNG,negative-deactive,frame_009495.PNG
frame_009496.PNG,positive-deactive,frame_009496.PNG,negative-deactive,frame_009496.PNG
frame_009497.PNG,positive-deactive,frame_009497.PNG,negative-deactive,frame_009497.PNG
frame_009498.PNG,positive-deactive,frame_009498.PNG,negative-deactive,frame_009498.PNG
frame_009499.PNG,positive-deactive,frame_009499.PNG,negative-deactive,frame_009499.PNG
frame_009500.PNG,positive-deactive,frame_009500.PNG,negative-deactive,frame_009500.PNG
frame_009501.PNG,positive-deactive,frame_009501.PNG,negative-deactive,frame_009501.PNG
frame_009542.PNG,negative-deactive,frame_009542.PNG,neutral,frame_009542.PNG
frame_009543.PNG,negative-deactive,frame_009543.PNG,neutral,frame_009543.PNG
frame_009544.PNG,negative-deactive,frame_009544.PNG,neutral,frame_009544.PNG
frame_009545.PNG,negative-deactive,frame_009545.PNG,neutral,frame_009545.PNG
frame_009546.PNG,negative-deactive,frame_009546.PNG,neutral,frame_009546.PNG
frame_009569.PNG,negative-deactive,frame_009569.PNG,negative-deactive,frame_009569.PNG
frame_009570.PNG,negative-deactive,frame_009570.PNG,negative-deactive,frame_009570.PNG
frame_009571.PNG,negative-deactive,frame_009571.PNG,negative-deactive,frame_009571.PNG
frame_009589.PNG,negative-deactive,frame_009589.PNG,positive-active,frame_009589.PNG
frame_009590.PNG,positive-active,frame_009590.PNG,positive-active,frame_009590.PNG
frame_009591.PNG,positive-active,frame_009591.PNG,positive-active,frame_009591.PNG
frame_009592.PNG,positive-active,frame_009592.PNG,positive-active,frame_009592.PNG
frame_009593.PNG,positive-active,frame_009593.PNG,positive-active,frame_009593.PNG
frame_009594.PNG,positive-active,frame_009594.PNG,positive-active,frame_009594.PNG
frame_009595.PNG,positive-active,frame_009595.PNG,positive-active,frame_009595.PNG
frame_009596.PNG,positive-active,frame_009596.PNG,positive-active,frame_009596.PNG
frame_009597.PNG,positive-active,frame_009597.PNG,positive-active,frame_009597.PNG
frame_009598.PNG,positive-active,frame_009598.PNG,positive-active,frame_009598.PNG
frame_009599.PNG,positive-active,frame_009599.PNG,positive-active,frame_009599.PNG
frame_009600.PNG,positive-active,frame_009600.PNG,positive-active,frame_009600.PNG
frame_009601.PNG,positive-active,frame_009601.PNG,positive-active,frame_009601.PNG
frame_009602.PNG,positive-active,frame_009602.PNG,positive-active,frame_009602.PNG
frame_009603.PNG,positive-active,frame_009603.PNG,positive-active,frame_009603.PNG
frame_009604.PNG,positive-active,frame_009604.PNG,positive-active,frame_009604.PNG
frame_009605.PNG,positive-active,frame_009605.PNG,positive-active,frame_009605.PNG
frame_009606.PNG,positive-active,frame_009606.PNG,positive-active,frame_009606.PNG
frame_009607.PNG,positive-active,frame_009607.PNG,positive-active,frame_009607.PNG
frame_009608.PNG,positive-active,frame_009608.PNG,positive-active,frame_009608.PNG
frame_009609.PNG,positive-active,frame_009609.PNG,positive-active,frame_009609.PNG
frame_009610.PNG,positive-active,frame_009610.PNG,positive-active,frame_009610.PNG
frame_009611.PNG,positive-active,frame_009611.PNG,positive-active,frame_009611.PNG
frame_009612.PNG,positive-active,frame_009612.PNG,positive-active,frame_009612.PNG
frame_009613.PNG,positive-active,frame_009613.PNG,positive-active,frame_009613.PNG
frame_009614.PNG,positive-active,frame_009614.PNG,positive-active,frame_009614.PNG
frame_009615.PNG,positive-active,frame_009615.PNG,positive-active,frame_009615.PNG
frame_009616.PNG,positive-active,frame_009616.PNG,positive-active,frame_009616.PNG
frame_009617.PNG,positive-active,frame_009617.PNG,positive-active,frame_009617.PNG
frame_009618.PNG,positive-active,frame_009618.PNG,positive-active,frame_009618.PNG
frame_009619.PNG,positive-active,frame_009619.PNG,positive-active,frame_009619.PNG
frame_009620.PNG,positive-active,frame_009620.PNG,positive-active,frame_009620.PNG
frame_009621.PNG,positive-active,frame_009621.PNG,positive-active,frame_009621.PNG
frame_009622.PNG,positive-active,frame_009622.PNG,positive-active,frame_009622.PNG
frame_009623.PNG,positive-active,frame_009623.PNG,positive-active,frame_009623.PNG
frame_009624.PNG,positive-active,frame_009624.PNG,positive-active,frame_009624.PNG
frame_009625.PNG,positive-active,frame_009625.PNG,positive-active,frame_009625.PNG
frame_009626.PNG,positive-active,frame_009626.PNG,positive-active,frame_009626.PNG
frame_009627.PNG,positive-active,frame_009627.PNG,positive-active,frame_009627.PNG
frame_009628.PNG,positive-active,frame_009628.PNG,positive-active,frame_009628.PNG
frame_009629.PNG,positive-active,frame_009629.PNG,positive-active,frame_009629.PNG
frame_009630.PNG,positive-active,frame_009630.PNG,positive-active,frame_009630.PNG
frame_009631.PNG,positive-active,frame_009631.PNG,positive-active,frame_009631.PNG
frame_009632.PNG,positive-active,frame_009632.PNG,positive-active,frame_009632.PNG
frame_009633.PNG,positive-active,frame_009633.PNG,positive-active,frame_009633.PNG
frame_009634.PNG,positive-active,frame_009634.PNG,positive-active,frame_009634.PNG
frame_009635.PNG,positive-active,frame_009635.PNG,positive-active,frame_009635.PNG
frame_009636.PNG,positive-active,frame_009636.PNG,positive-active,frame_009636.PNG
frame_009637.PNG,positive-active,frame_009637.PNG,positive-active,frame_009637.PNG
frame_009638.PNG,positive-active,frame_009638.PNG,positive-active,frame_009638.PNG
frame_009639.PNG,positive-active,frame_009639.PNG,positive-active,frame_009639.PNG
frame_009640.PNG,positive-active,frame_009640.PNG,positive-active,frame_009640.PNG
frame_009641.PNG,positive-deactive,frame_009641.PNG,positive-active,frame_009641.PNG
frame_009642.PNG,positive-deactive,frame_009642.PNG,positive-active,frame_009642.PNG
frame_009647.PNG,positive-deactive,frame_009647.PNG,positive-active,frame_009647.PNG
frame_009648.PNG,positive-deactive,frame_009648.PNG,positive-active,frame_009648.PNG
frame_009649.PNG,positive-active,frame_009649.PNG,positive-active,frame_009649.PNG
frame_009652.PNG,positive-active,frame_009652.PNG,positive-active,frame_009652.PNG
frame_009654.PNG,positive-active,frame_009654.PNG,positive-active,frame_009654.PNG
frame_009655.PNG,positive-active,frame_009655.PNG,positive-active,frame_009655.PNG
frame_009656.PNG,positive-active,frame_009656.PNG,positive-active,frame_009656.PNG
frame_009657.PNG,positive-active,frame_009657.PNG,positive-active,frame_009657.PNG
frame_009658.PNG,positive-active,frame_009658.PNG,positive-active,frame_009658.PNG
frame_009659.PNG,positive-active,frame_009659.PNG,positive-active,frame_009659.PNG
frame_009697.PNG,positive-active,frame_009697.PNG,positive-active,frame_009697.PNG
frame_009698.PNG,positive-active,frame_009698.PNG,positive-active,frame_009698.PNG
frame_009699.PNG,positive-active,frame_009699.PNG,positive-active,frame_009699.PNG
frame_009707.PNG,positive-active,frame_009707.PNG,positive-active,frame_009707.PNG
frame_009708.PNG,positive-active,frame_009708.PNG,positive-active,frame_009708.PNG
frame_009709.PNG,positive-active,frame_009709.PNG,positive-active,frame_009709.PNG
frame_009710.PNG,positive-active,frame_009710.PNG,positive-active,frame_009710.PNG
frame_009711.PNG,positive-active,frame_009711.PNG,positive-active,frame_009711.PNG
frame_009713.PNG,positive-active,frame_009713.PNG,positive-active,frame_009713.PNG
frame_009714.PNG,positive-active,frame_009714.PNG,positive-active,frame_009714.PNG
frame_009715.PNG,positive-active,frame_009715.PNG,positive-active,frame_009715.PNG
frame_009716.PNG,positive-active,frame_009716.PNG,positive-active,frame_009716.PNG
frame_009740.PNG,positive-deactive,frame_009740.PNG,positive-active,frame_009740.PNG
frame_009741.PNG,positive-deactive,frame_009741.PNG,positive-active,frame_009741.PNG
frame_009742.PNG,positive-deactive,frame_009742.PNG,positive-active,frame_009742.PNG
frame_009744.PNG,positive-deactive,frame_009744.PNG,positive-active,frame_009744.PNG
frame_009745.PNG,positive-deactive,frame_009745.PNG,positive-active,frame_009745.PNG
frame_009746.PNG,positive-deactive,frame_009746.PNG,positive-active,frame_009746.PNG
frame_009747.PNG,positive-deactive,frame_009747.PNG,positive-active,frame_009747.PNG
frame_009748.PNG,negative-deactive,frame_009748.PNG,positive-active,frame_009748.PNG
frame_009749.PNG,positive-deactive,frame_009749.PNG,positive-active,frame_009749.PNG
frame_009750.PNG,positive-deactive,frame_009750.PNG,positive-active,frame_009750.PNG
frame_009751.PNG,positive-deactive,frame_009751.PNG,positive-active,frame_009751.PNG
