,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_007455.PNG,positive-deactive,frame_007455.PNG,negative-active,frame_007455.PNG
frame_007456.PNG,positive-deactive,frame_007456.PNG,negative-active,frame_007456.PNG
frame_007463.PNG,positive-deactive,frame_007463.PNG,negative-deactive,frame_007463.PNG
frame_007464.PNG,positive-deactive,frame_007464.PNG,negative-deactive,frame_007464.PNG
frame_007465.PNG,positive-deactive,frame_007465.PNG,negative-deactive,frame_007465.PNG
frame_007475.PNG,negative-active,frame_007475.PNG,negative-active,frame_007475.PNG
frame_007476.PNG,negative-active,frame_007476.PNG,negative-active,frame_007476.PNG
frame_007477.PNG,negative-active,frame_007477.PNG,negative-active,frame_007477.PNG
frame_007478.PNG,negative-active,frame_007478.PNG,negative-active,frame_007478.PNG
frame_007484.PNG,negative-active,frame_007484.PNG,negative-deactive,frame_007484.PNG
frame_007485.PNG,negative-active,frame_007485.PNG,negative-deactive,frame_007485.PNG
frame_007486.PNG,negative-active,frame_007486.PNG,negative-deactive,frame_007486.PNG
frame_007487.PNG,negative-active,frame_007487.PNG,negative-deactive,frame_007487.PNG
frame_007488.PNG,negative-active,frame_007488.PNG,negative-deactive,frame_007488.PNG
frame_007489.PNG,negative-active,frame_007489.PNG,negative-deactive,frame_007489.PNG
frame_007490.PNG,negative-active,frame_007490.PNG,positive-active,frame_007490.PNG
frame_007491.PNG,negative-active,frame_007491.PNG,positive-active,frame_007491.PNG
frame_007492.PNG,positive-active,frame_007492.PNG,positive-active,frame_007492.PNG
frame_007493.PNG,positive-active,frame_007493.PNG,positive-active,frame_007493.PNG
frame_007494.PNG,positive-active,frame_007494.PNG,positive-active,frame_007494.PNG
frame_007495.PNG,positive-active,frame_007495.PNG,positive-active,frame_007495.PNG
frame_007496.PNG,positive-active,frame_007496.PNG,positive-active,frame_007496.PNG
frame_007497.PNG,positive-active,frame_007497.PNG,positive-active,frame_007497.PNG
frame_007515.PNG,negative-active,frame_007515.PNG,negative-active,frame_007515.PNG
frame_007516.PNG,negative-active,frame_007516.PNG,negative-active,frame_007516.PNG
frame_007517.PNG,negative-active,frame_007517.PNG,neutral,frame_007517.PNG
frame_007523.PNG,negative-active,frame_007523.PNG,negative-active,frame_007523.PNG
frame_007524.PNG,negative-active,frame_007524.PNG,negative-active,frame_007524.PNG
frame_007525.PNG,positive-deactive,frame_007525.PNG,negative-active,frame_007525.PNG
frame_007526.PNG,positive-deactive,frame_007526.PNG,negative-active,frame_007526.PNG
frame_007544.PNG,negative-active,frame_007544.PNG,negative-active,frame_007544.PNG
frame_007545.PNG,negative-active,frame_007545.PNG,negative-active,frame_007545.PNG
frame_007546.PNG,negative-active,frame_007546.PNG,negative-active,frame_007546.PNG
frame_007547.PNG,positive-deactive,frame_007547.PNG,negative-active,frame_007547.PNG
frame_007548.PNG,positive-deactive,frame_007548.PNG,negative-active,frame_007548.PNG
frame_007549.PNG,positive-deactive,frame_007549.PNG,negative-active,frame_007549.PNG
frame_007551.PNG,negative-active,frame_007551.PNG,negative-active,frame_007551.PNG
frame_007552.PNG,negative-active,frame_007552.PNG,negative-active,frame_007552.PNG
frame_007553.PNG,negative-active,frame_007553.PNG,negative-active,frame_007553.PNG
frame_007554.PNG,negative-active,frame_007554.PNG,negative-active,frame_007554.PNG
frame_007555.PNG,negative-active,frame_007555.PNG,negative-active,frame_007555.PNG
frame_007564.PNG,negative-deactive,frame_007564.PNG,positive-deactive,frame_007564.PNG
frame_007565.PNG,negative-deactive,frame_007565.PNG,positive-deactive,frame_007565.PNG
frame_007566.PNG,negative-deactive,frame_007566.PNG,positive-deactive,frame_007566.PNG
frame_007567.PNG,negative-deactive,frame_007567.PNG,positive-deactive,frame_007567.PNG
frame_007568.PNG,negative-deactive,frame_007568.PNG,positive-deactive,frame_007568.PNG
frame_007569.PNG,negative-deactive,frame_007569.PNG,positive-deactive,frame_007569.PNG
frame_007570.PNG,negative-deactive,frame_007570.PNG,positive-deactive,frame_007570.PNG
frame_007571.PNG,negative-deactive,frame_007571.PNG,negative-deactive,frame_007571.PNG
frame_007572.PNG,negative-deactive,frame_007572.PNG,negative-deactive,frame_007572.PNG
frame_007573.PNG,negative-deactive,frame_007573.PNG,negative-deactive,frame_007573.PNG
frame_007574.PNG,negative-deactive,frame_007574.PNG,negative-deactive,frame_007574.PNG
frame_007575.PNG,negative-deactive,frame_007575.PNG,negative-deactive,frame_007575.PNG
frame_007576.PNG,negative-deactive,frame_007576.PNG,negative-deactive,frame_007576.PNG
frame_007577.PNG,negative-deactive,frame_007577.PNG,negative-deactive,frame_007577.PNG
frame_007578.PNG,negative-deactive,frame_007578.PNG,negative-deactive,frame_007578.PNG
frame_007579.PNG,negative-deactive,frame_007579.PNG,negative-deactive,frame_007579.PNG
frame_007580.PNG,negative-deactive,frame_007580.PNG,negative-deactive,frame_007580.PNG
frame_007581.PNG,negative-deactive,frame_007581.PNG,negative-deactive,frame_007581.PNG
frame_007582.PNG,negative-deactive,frame_007582.PNG,negative-deactive,frame_007582.PNG
frame_007583.PNG,negative-deactive,frame_007583.PNG,negative-deactive,frame_007583.PNG
frame_007584.PNG,negative-deactive,frame_007584.PNG,negative-deactive,frame_007584.PNG
frame_007585.PNG,negative-deactive,frame_007585.PNG,negative-deactive,frame_007585.PNG
frame_007586.PNG,negative-deactive,frame_007586.PNG,negative-deactive,frame_007586.PNG
frame_007587.PNG,negative-deactive,frame_007587.PNG,negative-deactive,frame_007587.PNG
frame_007588.PNG,negative-deactive,frame_007588.PNG,negative-deactive,frame_007588.PNG
frame_007589.PNG,negative-deactive,frame_007589.PNG,negative-deactive,frame_007589.PNG
frame_007590.PNG,negative-deactive,frame_007590.PNG,negative-deactive,frame_007590.PNG
frame_007591.PNG,negative-deactive,frame_007591.PNG,negative-deactive,frame_007591.PNG
frame_007592.PNG,negative-deactive,frame_007592.PNG,negative-deactive,frame_007592.PNG
frame_007593.PNG,negative-deactive,frame_007593.PNG,negative-deactive,frame_007593.PNG
frame_007594.PNG,negative-deactive,frame_007594.PNG,negative-deactive,frame_007594.PNG
frame_007595.PNG,positive-deactive,frame_007595.PNG,negative-deactive,frame_007595.PNG
frame_007596.PNG,positive-deactive,frame_007596.PNG,negative-deactive,frame_007596.PNG
frame_007597.PNG,positive-deactive,frame_007597.PNG,negative-deactive,frame_007597.PNG
frame_007598.PNG,positive-deactive,frame_007598.PNG,negative-deactive,frame_007598.PNG
frame_007599.PNG,positive-deactive,frame_007599.PNG,negative-deactive,frame_007599.PNG
frame_007600.PNG,positive-deactive,frame_007600.PNG,negative-deactive,frame_007600.PNG
frame_007601.PNG,positive-deactive,frame_007601.PNG,negative-deactive,frame_007601.PNG
frame_007602.PNG,positive-deactive,frame_007602.PNG,negative-deactive,frame_007602.PNG
frame_007603.PNG,positive-deactive,frame_007603.PNG,negative-deactive,frame_007603.PNG
frame_007604.PNG,positive-deactive,frame_007604.PNG,negative-deactive,frame_007604.PNG
frame_007605.PNG,positive-deactive,frame_007605.PNG,negative-deactive,frame_007605.PNG
frame_007606.PNG,positive-deactive,frame_007606.PNG,negative-deactive,frame_007606.PNG
frame_007607.PNG,positive-deactive,frame_007607.PNG,negative-deactive,frame_007607.PNG
frame_007608.PNG,negative-deactive,frame_007608.PNG,negative-deactive,frame_007608.PNG
frame_007609.PNG,negative-deactive,frame_007609.PNG,negative-deactive,frame_007609.PNG
frame_007610.PNG,negative-deactive,frame_007610.PNG,negative-deactive,frame_007610.PNG
frame_007611.PNG,negative-deactive,frame_007611.PNG,negative-deactive,frame_007611.PNG
frame_007612.PNG,negative-deactive,frame_007612.PNG,negative-deactive,frame_007612.PNG
frame_007613.PNG,negative-deactive,frame_007613.PNG,negative-active,frame_007613.PNG
frame_007614.PNG,positive-deactive,frame_007614.PNG,negative-active,frame_007614.PNG
frame_007615.PNG,positive-deactive,frame_007615.PNG,negative-active,frame_007615.PNG
frame_007616.PNG,negative-active,frame_007616.PNG,negative-deactive,frame_007616.PNG
frame_007617.PNG,negative-active,frame_007617.PNG,negative-deactive,frame_007617.PNG
frame_007618.PNG,negative-active,frame_007618.PNG,negative-active,frame_007618.PNG
frame_007619.PNG,negative-active,frame_007619.PNG,negative-active,frame_007619.PNG
frame_007620.PNG,negative-active,frame_007620.PNG,negative-active,frame_007620.PNG
frame_007621.PNG,negative-active,frame_007621.PNG,negative-active,frame_007621.PNG
frame_007622.PNG,negative-active,frame_007622.PNG,negative-active,frame_007622.PNG
frame_007623.PNG,negative-active,frame_007623.PNG,negative-active,frame_007623.PNG
frame_007624.PNG,negative-active,frame_007624.PNG,negative-active,frame_007624.PNG
frame_007625.PNG,negative-active,frame_007625.PNG,negative-active,frame_007625.PNG
frame_007626.PNG,negative-active,frame_007626.PNG,negative-active,frame_007626.PNG
frame_007627.PNG,negative-active,frame_007627.PNG,negative-active,frame_007627.PNG
frame_007628.PNG,negative-active,frame_007628.PNG,positive-deactive,frame_007628.PNG
frame_007629.PNG,negative-active,frame_007629.PNG,positive-deactive,frame_007629.PNG
frame_007630.PNG,negative-active,frame_007630.PNG,positive-deactive,frame_007630.PNG
frame_007631.PNG,negative-active,frame_007631.PNG,negative-active,frame_007631.PNG
frame_007632.PNG,negative-active,frame_007632.PNG,negative-active,frame_007632.PNG
frame_007633.PNG,negative-active,frame_007633.PNG,negative-active,frame_007633.PNG
frame_007634.PNG,negative-active,frame_007634.PNG,negative-active,frame_007634.PNG
frame_007635.PNG,negative-active,frame_007635.PNG,negative-active,frame_007635.PNG
frame_007636.PNG,negative-active,frame_007636.PNG,negative-active,frame_007636.PNG
frame_007637.PNG,negative-active,frame_007637.PNG,negative-active,frame_007637.PNG
frame_007638.PNG,negative-active,frame_007638.PNG,negative-active,frame_007638.PNG
frame_007639.PNG,negative-active,frame_007639.PNG,negative-active,frame_007639.PNG
frame_007640.PNG,negative-active,frame_007640.PNG,negative-active,frame_007640.PNG
frame_007641.PNG,negative-active,frame_007641.PNG,negative-active,frame_007641.PNG
frame_007642.PNG,negative-active,frame_007642.PNG,negative-active,frame_007642.PNG
frame_007643.PNG,negative-active,frame_007643.PNG,negative-active,frame_007643.PNG
frame_007644.PNG,negative-active,frame_007644.PNG,negative-active,frame_007644.PNG
frame_007645.PNG,negative-active,frame_007645.PNG,negative-active,frame_007645.PNG
frame_007646.PNG,negative-active,frame_007646.PNG,negative-active,frame_007646.PNG
frame_007647.PNG,negative-active,frame_007647.PNG,negative-active,frame_007647.PNG
frame_007648.PNG,negative-active,frame_007648.PNG,negative-active,frame_007648.PNG
frame_007649.PNG,negative-active,frame_007649.PNG,negative-active,frame_007649.PNG
frame_007650.PNG,negative-active,frame_007650.PNG,negative-active,frame_007650.PNG
frame_007651.PNG,negative-active,frame_007651.PNG,negative-active,frame_007651.PNG
frame_007652.PNG,negative-active,frame_007652.PNG,negative-active,frame_007652.PNG
frame_007653.PNG,negative-active,frame_007653.PNG,negative-active,frame_007653.PNG
frame_007654.PNG,negative-active,frame_007654.PNG,negative-active,frame_007654.PNG
frame_007655.PNG,negative-active,frame_007655.PNG,negative-active,frame_007655.PNG
frame_007656.PNG,negative-active,frame_007656.PNG,negative-active,frame_007656.PNG
frame_007657.PNG,negative-active,frame_007657.PNG,negative-active,frame_007657.PNG
frame_007658.PNG,negative-active,frame_007658.PNG,negative-active,frame_007658.PNG
frame_007659.PNG,negative-active,frame_007659.PNG,negative-active,frame_007659.PNG
frame_007660.PNG,negative-active,frame_007660.PNG,negative-active,frame_007660.PNG
frame_007661.PNG,negative-active,frame_007661.PNG,negative-active,frame_007661.PNG
frame_007662.PNG,negative-active,frame_007662.PNG,negative-active,frame_007662.PNG
frame_007663.PNG,negative-active,frame_007663.PNG,negative-active,frame_007663.PNG
frame_007664.PNG,negative-active,frame_007664.PNG,negative-active,frame_007664.PNG
frame_007665.PNG,negative-active,frame_007665.PNG,negative-active,frame_007665.PNG
frame_007666.PNG,negative-active,frame_007666.PNG,negative-active,frame_007666.PNG
frame_007667.PNG,negative-active,frame_007667.PNG,negative-active,frame_007667.PNG
frame_007668.PNG,negative-active,frame_007668.PNG,negative-active,frame_007668.PNG
frame_007669.PNG,negative-active,frame_007669.PNG,negative-active,frame_007669.PNG
frame_007670.PNG,negative-active,frame_007670.PNG,negative-active,frame_007670.PNG
frame_007671.PNG,negative-active,frame_007671.PNG,negative-active,frame_007671.PNG
frame_007679.PNG,negative-active,frame_007679.PNG,negative-active,frame_007679.PNG
frame_007680.PNG,negative-active,frame_007680.PNG,negative-active,frame_007680.PNG
frame_007681.PNG,negative-active,frame_007681.PNG,negative-active,frame_007681.PNG
frame_007682.PNG,negative-active,frame_007682.PNG,negative-active,frame_007682.PNG
frame_007683.PNG,negative-active,frame_007683.PNG,negative-active,frame_007683.PNG
frame_007684.PNG,negative-active,frame_007684.PNG,negative-active,frame_007684.PNG
frame_007685.PNG,negative-active,frame_007685.PNG,negative-active,frame_007685.PNG
frame_007686.PNG,negative-active,frame_007686.PNG,negative-active,frame_007686.PNG
frame_007689.PNG,negative-active,frame_007689.PNG,negative-active,frame_007689.PNG
frame_007690.PNG,negative-active,frame_007690.PNG,negative-active,frame_007690.PNG
frame_007691.PNG,negative-deactive,frame_007691.PNG,negative-active,frame_007691.PNG
frame_007692.PNG,negative-deactive,frame_007692.PNG,negative-active,frame_007692.PNG
frame_007693.PNG,negative-deactive,frame_007693.PNG,negative-active,frame_007693.PNG
frame_007699.PNG,negative-deactive,frame_007699.PNG,negative-active,frame_007699.PNG
frame_007700.PNG,negative-deactive,frame_007700.PNG,negative-active,frame_007700.PNG
frame_007701.PNG,negative-deactive,frame_007701.PNG,negative-active,frame_007701.PNG
frame_007702.PNG,negative-deactive,frame_007702.PNG,negative-active,frame_007702.PNG
frame_007703.PNG,negative-deactive,frame_007703.PNG,negative-active,frame_007703.PNG
frame_007704.PNG,negative-deactive,frame_007704.PNG,negative-active,frame_007704.PNG
frame_007705.PNG,negative-deactive,frame_007705.PNG,negative-active,frame_007705.PNG
frame_007706.PNG,negative-deactive,frame_007706.PNG,negative-active,frame_007706.PNG
frame_007707.PNG,negative-deactive,frame_007707.PNG,negative-active,frame_007707.PNG
frame_007708.PNG,negative-deactive,frame_007708.PNG,negative-active,frame_007708.PNG
frame_007709.PNG,negative-deactive,frame_007709.PNG,negative-active,frame_007709.PNG
frame_007710.PNG,negative-deactive,frame_007710.PNG,negative-active,frame_007710.PNG
frame_007711.PNG,negative-deactive,frame_007711.PNG,negative-deactive,frame_007711.PNG
frame_007724.PNG,positive-deactive,frame_007724.PNG,positive-deactive,frame_007724.PNG
frame_007725.PNG,positive-deactive,frame_007725.PNG,positive-deactive,frame_007725.PNG
frame_007726.PNG,positive-deactive,frame_007726.PNG,positive-deactive,frame_007726.PNG
frame_007727.PNG,positive-deactive,frame_007727.PNG,positive-deactive,frame_007727.PNG
frame_007728.PNG,positive-deactive,frame_007728.PNG,positive-deactive,frame_007728.PNG
frame_007729.PNG,positive-deactive,frame_007729.PNG,positive-deactive,frame_007729.PNG
frame_007730.PNG,positive-deactive,frame_007730.PNG,positive-deactive,frame_007730.PNG
frame_007731.PNG,positive-deactive,frame_007731.PNG,positive-deactive,frame_007731.PNG
frame_007739.PNG,positive-deactive,frame_007739.PNG,positive-deactive,frame_007739.PNG
frame_007740.PNG,positive-deactive,frame_007740.PNG,positive-deactive,frame_007740.PNG
frame_007741.PNG,positive-deactive,frame_007741.PNG,positive-deactive,frame_007741.PNG
frame_007742.PNG,positive-deactive,frame_007742.PNG,positive-deactive,frame_007742.PNG
frame_007743.PNG,positive-deactive,frame_007743.PNG,positive-deactive,frame_007743.PNG
frame_007744.PNG,positive-deactive,frame_007744.PNG,positive-deactive,frame_007744.PNG
frame_007745.PNG,positive-deactive,frame_007745.PNG,positive-deactive,frame_007745.PNG
frame_007746.PNG,positive-deactive,frame_007746.PNG,negative-deactive,frame_007746.PNG
frame_007747.PNG,positive-active,frame_007747.PNG,negative-deactive,frame_007747.PNG
frame_007748.PNG,positive-active,frame_007748.PNG,negative-deactive,frame_007748.PNG
frame_007749.PNG,positive-active,frame_007749.PNG,negative-deactive,frame_007749.PNG
frame_007750.PNG,positive-active,frame_007750.PNG,negative-active,frame_007750.PNG
frame_007751.PNG,positive-active,frame_007751.PNG,negative-active,frame_007751.PNG
frame_007752.PNG,positive-active,frame_007752.PNG,negative-active,frame_007752.PNG
