,label_data_team,img_url_data_team,label_psy_team,img_url_psy_team
frame_007445.PNG,positive-active,frame_007445.PNG,neutral,frame_007445.PNG
frame_007446.PNG,positive-active,frame_007446.PNG,neutral,frame_007446.PNG
frame_007447.PNG,positive-active,frame_007447.PNG,neutral,frame_007447.PNG
frame_007448.PNG,positive-active,frame_007448.PNG,neutral,frame_007448.PNG
frame_007449.PNG,negative-deactive,frame_007449.PNG,neutral,frame_007449.PNG
frame_007450.PNG,negative-deactive,frame_007450.PNG,negative-deactive,frame_007450.PNG
frame_007451.PNG,negative-deactive,frame_007451.PNG,negative-deactive,frame_007451.PNG
frame_007452.PNG,negative-active,frame_007452.PNG,negative-deactive,frame_007452.PNG
frame_007453.PNG,negative-active,frame_007453.PNG,negative-deactive,frame_007453.PNG
frame_007454.PNG,negative-active,frame_007454.PNG,negative-deactive,frame_007454.PNG
frame_007455.PNG,negative-active,frame_007455.PNG,negative-deactive,frame_007455.PNG
frame_007456.PNG,negative-active,frame_007456.PNG,negative-deactive,frame_007456.PNG
frame_007457.PNG,negative-active,frame_007457.PNG,neutral,frame_007457.PNG
frame_007458.PNG,negative-deactive,frame_007458.PNG,neutral,frame_007458.PNG
frame_007459.PNG,negative-deactive,frame_007459.PNG,neutral,frame_007459.PNG
frame_007460.PNG,negative-deactive,frame_007460.PNG,neutral,frame_007460.PNG
frame_007461.PNG,negative-deactive,frame_007461.PNG,neutral,frame_007461.PNG
frame_007462.PNG,negative-deactive,frame_007462.PNG,neutral,frame_007462.PNG
frame_007463.PNG,negative-active,frame_007463.PNG,neutral,frame_007463.PNG
frame_007464.PNG,negative-active,frame_007464.PNG,neutral,frame_007464.PNG
frame_007465.PNG,negative-active,frame_007465.PNG,neutral,frame_007465.PNG
frame_007466.PNG,negative-active,frame_007466.PNG,neutral,frame_007466.PNG
frame_007467.PNG,negative-active,frame_007467.PNG,neutral,frame_007467.PNG
frame_007468.PNG,negative-active,frame_007468.PNG,neutral,frame_007468.PNG
frame_007469.PNG,negative-active,frame_007469.PNG,neutral,frame_007469.PNG
frame_007470.PNG,negative-active,frame_007470.PNG,neutral,frame_007470.PNG
frame_007471.PNG,negative-active,frame_007471.PNG,negative-active,frame_007471.PNG
frame_007472.PNG,negative-active,frame_007472.PNG,negative-active,frame_007472.PNG
frame_007473.PNG,negative-active,frame_007473.PNG,negative-active,frame_007473.PNG
frame_007474.PNG,negative-active,frame_007474.PNG,negative-active,frame_007474.PNG
frame_007475.PNG,negative-active,frame_007475.PNG,negative-active,frame_007475.PNG
frame_007476.PNG,negative-active,frame_007476.PNG,negative-active,frame_007476.PNG
frame_007477.PNG,negative-active,frame_007477.PNG,negative-active,frame_007477.PNG
frame_007478.PNG,negative-active,frame_007478.PNG,negative-active,frame_007478.PNG
frame_007479.PNG,negative-active,frame_007479.PNG,negative-active,frame_007479.PNG
frame_007480.PNG,negative-active,frame_007480.PNG,negative-active,frame_007480.PNG
frame_007481.PNG,negative-active,frame_007481.PNG,negative-active,frame_007481.PNG
frame_007482.PNG,negative-active,frame_007482.PNG,negative-active,frame_007482.PNG
frame_007483.PNG,negative-active,frame_007483.PNG,negative-active,frame_007483.PNG
frame_007484.PNG,negative-active,frame_007484.PNG,negative-active,frame_007484.PNG
frame_007485.PNG,negative-active,frame_007485.PNG,negative-active,frame_007485.PNG
frame_007486.PNG,negative-active,frame_007486.PNG,negative-active,frame_007486.PNG
frame_007487.PNG,negative-active,frame_007487.PNG,negative-active,frame_007487.PNG
frame_007488.PNG,negative-active,frame_007488.PNG,negative-active,frame_007488.PNG
frame_007489.PNG,negative-active,frame_007489.PNG,negative-active,frame_007489.PNG
frame_007490.PNG,negative-active,frame_007490.PNG,negative-active,frame_007490.PNG
frame_007491.PNG,negative-active,frame_007491.PNG,negative-active,frame_007491.PNG
frame_007492.PNG,negative-active,frame_007492.PNG,negative-active,frame_007492.PNG
frame_007493.PNG,negative-active,frame_007493.PNG,negative-deactive,frame_007493.PNG
frame_007494.PNG,negative-active,frame_007494.PNG,negative-deactive,frame_007494.PNG
frame_007495.PNG,negative-active,frame_007495.PNG,negative-deactive,frame_007495.PNG
frame_007496.PNG,negative-active,frame_007496.PNG,negative-deactive,frame_007496.PNG
frame_007497.PNG,negative-active,frame_007497.PNG,negative-deactive,frame_007497.PNG
frame_007498.PNG,negative-active,frame_007498.PNG,negative-deactive,frame_007498.PNG
frame_007499.PNG,negative-active,frame_007499.PNG,negative-deactive,frame_007499.PNG
frame_007500.PNG,negative-active,frame_007500.PNG,negative-active,frame_007500.PNG
frame_007501.PNG,negative-active,frame_007501.PNG,negative-active,frame_007501.PNG
frame_007502.PNG,negative-active,frame_007502.PNG,negative-active,frame_007502.PNG
frame_007503.PNG,negative-active,frame_007503.PNG,negative-active,frame_007503.PNG
frame_007504.PNG,negative-active,frame_007504.PNG,negative-active,frame_007504.PNG
frame_007505.PNG,negative-active,frame_007505.PNG,negative-active,frame_007505.PNG
frame_007506.PNG,negative-active,frame_007506.PNG,negative-active,frame_007506.PNG
frame_007507.PNG,negative-active,frame_007507.PNG,negative-active,frame_007507.PNG
frame_007508.PNG,negative-active,frame_007508.PNG,negative-active,frame_007508.PNG
frame_007509.PNG,negative-active,frame_007509.PNG,negative-active,frame_007509.PNG
frame_007510.PNG,negative-active,frame_007510.PNG,negative-active,frame_007510.PNG
frame_007511.PNG,negative-active,frame_007511.PNG,negative-active,frame_007511.PNG
frame_007512.PNG,negative-active,frame_007512.PNG,negative-active,frame_007512.PNG
frame_007513.PNG,negative-active,frame_007513.PNG,negative-active,frame_007513.PNG
frame_007514.PNG,negative-active,frame_007514.PNG,negative-active,frame_007514.PNG
frame_007515.PNG,negative-active,frame_007515.PNG,negative-active,frame_007515.PNG
frame_007516.PNG,negative-active,frame_007516.PNG,negative-active,frame_007516.PNG
frame_007517.PNG,negative-active,frame_007517.PNG,negative-active,frame_007517.PNG
frame_007518.PNG,negative-active,frame_007518.PNG,negative-active,frame_007518.PNG
frame_007519.PNG,negative-deactive,frame_007519.PNG,negative-active,frame_007519.PNG
frame_007520.PNG,negative-active,frame_007520.PNG,negative-active,frame_007520.PNG
frame_007521.PNG,negative-deactive,frame_007521.PNG,negative-active,frame_007521.PNG
frame_007522.PNG,negative-deactive,frame_007522.PNG,negative-active,frame_007522.PNG
frame_007523.PNG,negative-deactive,frame_007523.PNG,negative-active,frame_007523.PNG
frame_007524.PNG,negative-deactive,frame_007524.PNG,negative-active,frame_007524.PNG
frame_007525.PNG,negative-deactive,frame_007525.PNG,negative-active,frame_007525.PNG
frame_007526.PNG,negative-deactive,frame_007526.PNG,negative-active,frame_007526.PNG
frame_007527.PNG,negative-deactive,frame_007527.PNG,negative-active,frame_007527.PNG
frame_007528.PNG,negative-deactive,frame_007528.PNG,negative-active,frame_007528.PNG
frame_007529.PNG,negative-active,frame_007529.PNG,negative-active,frame_007529.PNG
frame_007530.PNG,negative-active,frame_007530.PNG,negative-active,frame_007530.PNG
frame_007531.PNG,negative-active,frame_007531.PNG,negative-active,frame_007531.PNG
frame_007532.PNG,negative-active,frame_007532.PNG,negative-active,frame_007532.PNG
frame_007533.PNG,negative-active,frame_007533.PNG,negative-active,frame_007533.PNG
frame_007534.PNG,negative-active,frame_007534.PNG,negative-active,frame_007534.PNG
frame_007535.PNG,negative-deactive,frame_007535.PNG,negative-active,frame_007535.PNG
frame_007536.PNG,negative-deactive,frame_007536.PNG,negative-active,frame_007536.PNG
frame_007537.PNG,negative-deactive,frame_007537.PNG,negative-active,frame_007537.PNG
frame_007538.PNG,negative-deactive,frame_007538.PNG,negative-active,frame_007538.PNG
frame_007539.PNG,negative-deactive,frame_007539.PNG,negative-active,frame_007539.PNG
frame_007540.PNG,negative-deactive,frame_007540.PNG,negative-active,frame_007540.PNG
frame_007541.PNG,negative-active,frame_007541.PNG,negative-active,frame_007541.PNG
frame_007542.PNG,negative-active,frame_007542.PNG,negative-active,frame_007542.PNG
frame_007543.PNG,negative-active,frame_007543.PNG,negative-active,frame_007543.PNG
frame_007544.PNG,negative-active,frame_007544.PNG,negative-active,frame_007544.PNG
frame_007545.PNG,negative-active,frame_007545.PNG,negative-active,frame_007545.PNG
frame_007546.PNG,negative-active,frame_007546.PNG,negative-active,frame_007546.PNG
frame_007547.PNG,positive-active,frame_007547.PNG,negative-active,frame_007547.PNG
frame_007548.PNG,positive-active,frame_007548.PNG,negative-active,frame_007548.PNG
frame_007549.PNG,positive-active,frame_007549.PNG,negative-active,frame_007549.PNG
frame_007550.PNG,positive-active,frame_007550.PNG,negative-active,frame_007550.PNG
frame_007551.PNG,positive-active,frame_007551.PNG,negative-deactive,frame_007551.PNG
frame_007552.PNG,positive-active,frame_007552.PNG,negative-deactive,frame_007552.PNG
frame_007553.PNG,positive-active,frame_007553.PNG,negative-deactive,frame_007553.PNG
frame_007554.PNG,positive-active,frame_007554.PNG,negative-deactive,frame_007554.PNG
frame_007555.PNG,positive-active,frame_007555.PNG,negative-deactive,frame_007555.PNG
frame_007556.PNG,positive-active,frame_007556.PNG,negative-deactive,frame_007556.PNG
frame_007557.PNG,positive-active,frame_007557.PNG,negative-deactive,frame_007557.PNG
frame_007558.PNG,positive-active,frame_007558.PNG,negative-deactive,frame_007558.PNG
frame_007559.PNG,positive-active,frame_007559.PNG,positive-active,frame_007559.PNG
frame_007560.PNG,positive-active,frame_007560.PNG,positive-active,frame_007560.PNG
frame_007561.PNG,positive-active,frame_007561.PNG,positive-active,frame_007561.PNG
frame_007562.PNG,positive-active,frame_007562.PNG,positive-active,frame_007562.PNG
frame_007563.PNG,positive-active,frame_007563.PNG,negative-active,frame_007563.PNG
frame_007564.PNG,positive-active,frame_007564.PNG,negative-active,frame_007564.PNG
frame_007565.PNG,positive-active,frame_007565.PNG,negative-active,frame_007565.PNG
frame_007566.PNG,positive-active,frame_007566.PNG,negative-active,frame_007566.PNG
frame_007567.PNG,positive-active,frame_007567.PNG,negative-active,frame_007567.PNG
frame_007568.PNG,positive-active,frame_007568.PNG,negative-active,frame_007568.PNG
frame_007569.PNG,positive-active,frame_007569.PNG,negative-active,frame_007569.PNG
frame_007570.PNG,positive-active,frame_007570.PNG,negative-active,frame_007570.PNG
frame_007571.PNG,positive-active,frame_007571.PNG,negative-active,frame_007571.PNG
frame_007572.PNG,positive-active,frame_007572.PNG,negative-active,frame_007572.PNG
frame_007573.PNG,positive-active,frame_007573.PNG,negative-active,frame_007573.PNG
frame_007574.PNG,positive-active,frame_007574.PNG,negative-active,frame_007574.PNG
frame_007575.PNG,positive-active,frame_007575.PNG,negative-active,frame_007575.PNG
frame_007576.PNG,positive-active,frame_007576.PNG,negative-active,frame_007576.PNG
frame_007577.PNG,positive-active,frame_007577.PNG,negative-active,frame_007577.PNG
frame_007578.PNG,positive-active,frame_007578.PNG,negative-active,frame_007578.PNG
frame_007579.PNG,positive-active,frame_007579.PNG,negative-active,frame_007579.PNG
frame_007580.PNG,positive-active,frame_007580.PNG,negative-active,frame_007580.PNG
frame_007581.PNG,positive-active,frame_007581.PNG,negative-active,frame_007581.PNG
frame_007582.PNG,positive-active,frame_007582.PNG,negative-active,frame_007582.PNG
frame_007583.PNG,positive-deactive,frame_007583.PNG,negative-active,frame_007583.PNG
frame_007584.PNG,positive-deactive,frame_007584.PNG,negative-active,frame_007584.PNG
frame_007585.PNG,positive-deactive,frame_007585.PNG,negative-active,frame_007585.PNG
frame_007586.PNG,positive-deactive,frame_007586.PNG,negative-active,frame_007586.PNG
frame_007587.PNG,positive-deactive,frame_007587.PNG,negative-active,frame_007587.PNG
frame_007588.PNG,positive-deactive,frame_007588.PNG,negative-active,frame_007588.PNG
frame_007589.PNG,positive-deactive,frame_007589.PNG,negative-active,frame_007589.PNG
frame_007590.PNG,positive-deactive,frame_007590.PNG,negative-active,frame_007590.PNG
frame_007591.PNG,positive-deactive,frame_007591.PNG,negative-active,frame_007591.PNG
frame_007592.PNG,positive-deactive,frame_007592.PNG,negative-active,frame_007592.PNG
frame_007593.PNG,positive-deactive,frame_007593.PNG,negative-active,frame_007593.PNG
frame_007594.PNG,positive-deactive,frame_007594.PNG,positive-active,frame_007594.PNG
frame_007595.PNG,positive-deactive,frame_007595.PNG,positive-active,frame_007595.PNG
frame_007596.PNG,positive-deactive,frame_007596.PNG,positive-active,frame_007596.PNG
frame_007597.PNG,positive-deactive,frame_007597.PNG,positive-active,frame_007597.PNG
frame_007606.PNG,positive-deactive,frame_007606.PNG,neutral,frame_007606.PNG
frame_007607.PNG,positive-deactive,frame_007607.PNG,neutral,frame_007607.PNG
frame_007608.PNG,positive-deactive,frame_007608.PNG,neutral,frame_007608.PNG
frame_007609.PNG,positive-active,frame_007609.PNG,neutral,frame_007609.PNG
frame_007610.PNG,positive-active,frame_007610.PNG,neutral,frame_007610.PNG
frame_007611.PNG,positive-active,frame_007611.PNG,neutral,frame_007611.PNG
frame_007612.PNG,positive-active,frame_007612.PNG,neutral,frame_007612.PNG
frame_007613.PNG,positive-active,frame_007613.PNG,neutral,frame_007613.PNG
frame_007614.PNG,positive-deactive,frame_007614.PNG,neutral,frame_007614.PNG
frame_007615.PNG,positive-deactive,frame_007615.PNG,neutral,frame_007615.PNG
frame_007616.PNG,positive-deactive,frame_007616.PNG,neutral,frame_007616.PNG
frame_007617.PNG,positive-deactive,frame_007617.PNG,neutral,frame_007617.PNG
frame_007618.PNG,positive-deactive,frame_007618.PNG,positive-active,frame_007618.PNG
frame_007623.PNG,positive-active,frame_007623.PNG,positive-active,frame_007623.PNG
frame_007624.PNG,positive-active,frame_007624.PNG,positive-active,frame_007624.PNG
frame_007625.PNG,positive-active,frame_007625.PNG,positive-active,frame_007625.PNG
frame_007626.PNG,positive-active,frame_007626.PNG,positive-active,frame_007626.PNG
frame_007627.PNG,positive-active,frame_007627.PNG,positive-active,frame_007627.PNG
frame_007628.PNG,positive-active,frame_007628.PNG,positive-active,frame_007628.PNG
frame_007629.PNG,positive-active,frame_007629.PNG,positive-active,frame_007629.PNG
frame_007630.PNG,positive-active,frame_007630.PNG,positive-active,frame_007630.PNG
frame_007631.PNG,positive-active,frame_007631.PNG,positive-active,frame_007631.PNG
frame_007632.PNG,positive-active,frame_007632.PNG,positive-active,frame_007632.PNG
frame_007633.PNG,positive-active,frame_007633.PNG,positive-active,frame_007633.PNG
frame_007634.PNG,positive-active,frame_007634.PNG,positive-active,frame_007634.PNG
frame_007635.PNG,positive-active,frame_007635.PNG,positive-active,frame_007635.PNG
frame_007636.PNG,positive-active,frame_007636.PNG,positive-active,frame_007636.PNG
frame_007637.PNG,positive-active,frame_007637.PNG,positive-active,frame_007637.PNG
frame_007638.PNG,positive-active,frame_007638.PNG,positive-active,frame_007638.PNG
frame_007639.PNG,positive-active,frame_007639.PNG,positive-active,frame_007639.PNG
frame_007640.PNG,positive-active,frame_007640.PNG,positive-active,frame_007640.PNG
frame_007641.PNG,positive-active,frame_007641.PNG,positive-active,frame_007641.PNG
frame_007642.PNG,positive-active,frame_007642.PNG,positive-active,frame_007642.PNG
frame_007643.PNG,positive-active,frame_007643.PNG,positive-active,frame_007643.PNG
frame_007644.PNG,positive-active,frame_007644.PNG,positive-active,frame_007644.PNG
frame_007645.PNG,positive-active,frame_007645.PNG,positive-active,frame_007645.PNG
frame_007646.PNG,positive-active,frame_007646.PNG,positive-active,frame_007646.PNG
frame_007647.PNG,positive-active,frame_007647.PNG,positive-active,frame_007647.PNG
frame_007648.PNG,positive-active,frame_007648.PNG,positive-active,frame_007648.PNG
frame_007649.PNG,positive-active,frame_007649.PNG,positive-active,frame_007649.PNG
frame_007650.PNG,positive-active,frame_007650.PNG,positive-active,frame_007650.PNG
frame_007651.PNG,positive-active,frame_007651.PNG,positive-active,frame_007651.PNG
frame_007652.PNG,positive-active,frame_007652.PNG,positive-active,frame_007652.PNG
frame_007653.PNG,positive-active,frame_007653.PNG,positive-active,frame_007653.PNG
frame_007654.PNG,positive-active,frame_007654.PNG,positive-active,frame_007654.PNG
frame_007655.PNG,positive-active,frame_007655.PNG,positive-active,frame_007655.PNG
frame_007656.PNG,positive-active,frame_007656.PNG,positive-active,frame_007656.PNG
frame_007657.PNG,positive-active,frame_007657.PNG,positive-active,frame_007657.PNG
frame_007658.PNG,positive-active,frame_007658.PNG,positive-active,frame_007658.PNG
frame_007659.PNG,positive-active,frame_007659.PNG,positive-active,frame_007659.PNG
frame_007660.PNG,positive-active,frame_007660.PNG,positive-active,frame_007660.PNG
